timestamp,pitch
1.762000,2797
1.763000,2325
1.764000,2232
1.765000,2103
1.766000,1738
1.767000,1719
1.768000,1678
1.769000,1662
1.770000,1890
1.771000,2045
1.772000,1981
1.773000,2011
1.774000,1715
1.775000,1385
1.776000,1465
1.777000,1367
1.778000,1179
1.779000,1414
1.780000,1781
1.781000,1865
1.782000,2069
1.783000,2087
1.784000,2278
1.785000,1567
1.786000,1061
1.787000,1191
1.788000,1565
1.789000,1644
1.790000,1807
1.791000,1913
1.792000,1686
1.793000,1646
1.794000,1369
1.795000,1018
1.796000,981
1.797000,1069
1.798000,1164
1.799000,1609
1.800000,1989
1.801000,2108
1.802000,2451
1.803000,2765
1.804000,2591
1.805000,2549
1.806000,2327
1.807000,1626
1.808000,1231
1.809000,1391
1.810000,1738
1.811000,1913
1.812000,1956
1.813000,2294
1.814000,2543
1.815000,2075
1.816000,1911
1.817000,2151
1.818000,1823
1.819000,1723
1.820000,1835
1.821000,1763
1.822000,1879
1.823000,1991
1.824000,1925
1.825000,1957
1.826000,1882
1.827000,1455
1.828000,1423
1.829000,2777
1.830000,2355
1.831000,1791
1.832000,1443
1.833000,1589
1.834000,1688
1.835000,1646
1.836000,1960
1.837000,1919
1.838000,1885
1.839000,1707
1.840000,1372
1.841000,1239
1.842000,1256
1.843000,1269
1.844000,1403
1.845000,1693
1.846000,1991
1.847000,2151
1.848000,2343
1.849000,2463
1.850000,2041
1.851000,2809
1.852000,2206
1.853000,2071
1.854000,2099
1.855000,1837
1.856000,1688
1.857000,1451
1.858000,1160
1.859000,1179
1.860000,1191
1.861000,1227
1.862000,1491
1.863000,1717
1.864000,1829
1.865000,2002
1.866000,2063
1.867000,1831
1.868000,1605
1.869000,1512
1.870000,1341
1.871000,1251
1.872000,1251
1.873000,3047
1.874000,2642
1.875000,2065
1.876000,1737
1.877000,1482
1.878000,1189
1.879000,1021
1.880000,1091
1.881000,1129
1.882000,1251
1.883000,1559
1.884000,1849
1.885000,2040
1.886000,2107
1.887000,1963
1.888000,1771
1.889000,1519
1.890000,1257
1.891000,1055
1.892000,1117
1.893000,1357
1.894000,1692
1.895000,1992
1.896000,2530
1.897000,1831
1.898000,1311
1.899000,1045
1.900000,1032
1.901000,1001
1.902000,973
1.903000,1290
1.904000,1675
1.905000,1822
1.906000,2007
1.907000,2028
1.908000,1892
1.909000,1775
1.910000,1496
1.911000,1261
1.912000,1195
1.913000,1255
1.914000,1480
1.915000,1881
1.916000,2181
1.917000,2423
1.918000,2842
1.919000,1947
1.920000,1343
1.921000,1075
1.922000,1051
1.923000,1036
1.924000,1140
1.925000,1443
1.926000,1683
1.927000,1743
1.928000,1790
1.929000,1741
1.930000,1559
1.931000,1541
1.932000,1468
1.933000,1317
1.934000,1305
1.935000,1405
1.936000,1657
1.937000,1977
1.938000,2291
1.939000,2491
1.940000,2618
1.941000,2663
1.942000,1725
1.943000,1303
1.944000,1081
1.945000,1147
1.946000,1165
1.947000,1189
1.948000,1472
1.949000,1659
1.950000,1689
1.951000,1717
1.952000,1620
1.953000,1433
1.954000,1312
1.955000,1139
1.956000,1029
1.957000,1019
1.958000,1231
1.959000,1517
1.960000,1741
1.961000,2083
1.962000,2285
1.963000,2893
1.964000,2445
1.965000,2217
1.966000,2009
1.967000,1887
1.968000,1733
1.969000,1613
1.970000,1352
1.971000,1177
1.972000,1213
1.973000,1363
1.974000,1336
1.975000,1333
1.976000,1661
1.977000,1811
1.978000,1891
1.979000,2009
1.980000,1979
1.981000,1816
1.982000,1639
1.983000,1557
1.984000,1511
1.985000,1385
1.986000,2809
1.987000,2328
1.988000,2159
1.989000,1941
1.990000,1811
1.991000,1771
1.992000,1671
1.993000,1647
1.994000,1617
1.995000,1383
1.996000,1523
1.997000,1557
1.998000,1531
1.999000,1583
2.000000,1811
2.001000,1633
2.002000,1687
2.003000,1811
2.004000,1815
2.005000,1805
2.006000,1851
2.007000,1820
2.008000,2453
2.009000,1733
2.010000,1485
2.011000,1555
2.012000,1635
2.013000,1579
2.014000,1573
2.015000,1721
2.016000,1820
2.017000,1909
2.018000,1973
2.019000,1843
2.020000,1740
2.021000,1646
2.022000,1595
2.023000,1583
2.024000,1579
2.025000,1549
2.026000,1683
2.027000,1848
2.028000,1991
2.029000,2096
2.030000,2187
2.031000,1479
2.032000,1375
2.033000,1403
2.034000,1531
2.035000,1651
2.036000,1689
2.037000,1527
2.038000,1607
2.039000,1741
2.040000,1837
2.041000,1768
2.042000,1723
2.043000,1783
2.044000,1993
2.045000,2093
2.046000,2036
2.047000,2005
2.048000,2138
2.049000,1993
2.050000,1935
2.051000,1942
2.052000,1811
2.053000,2406
2.054000,1910
2.055000,1598
2.056000,1597
2.057000,1637
2.058000,1523
2.059000,1567
2.060000,1645
2.061000,1555
2.062000,1553
2.063000,1655
2.064000,1491
2.065000,1559
2.066000,1581
2.067000,1541
2.068000,1619
2.069000,1737
2.070000,1833
2.071000,1980
2.072000,2120
2.073000,2149
2.074000,2185
2.075000,2611
2.076000,1966
2.077000,1503
2.078000,1477
2.079000,1513
2.080000,1503
2.081000,1589
2.082000,1702
2.083000,1753
2.084000,1828
2.085000,1884
2.086000,1827
2.087000,1800
2.088000,1763
2.089000,1661
2.090000,1675
2.091000,1717
2.092000,1597
2.093000,1739
2.094000,1903
2.095000,2019
2.096000,2143
2.097000,2205
2.098000,2403
2.099000,2013
2.100000,2019
2.101000,1823
2.102000,1791
2.103000,1767
2.104000,1607
2.105000,1703
2.106000,1741
2.107000,1735
2.108000,1827
2.109000,1891
2.110000,1816
2.111000,1911
2.112000,1941
2.113000,1849
2.114000,1831
2.115000,1807
2.116000,1669
2.117000,1656
2.118000,1625
2.119000,1401
2.120000,2516
2.121000,2011
2.122000,1627
2.123000,1467
2.124000,1459
2.125000,1560
2.126000,1606
2.127000,1623
2.128000,1773
2.129000,1813
2.130000,1719
2.131000,1581
2.132000,1589
2.133000,1566
2.134000,1588
2.135000,1641
2.136000,1801
2.137000,1787
2.138000,1883
2.139000,2115
2.140000,2213
2.141000,2302
2.142000,2804
2.143000,2151
2.144000,1743
2.145000,1555
2.146000,1557
2.147000,1571
2.148000,1577
2.149000,1717
2.150000,1654
2.151000,1596
2.152000,1775
2.153000,1774
2.154000,1861
2.155000,1843
2.156000,1679
2.157000,1559
2.158000,1507
2.159000,1593
2.160000,1955
2.161000,2121
2.162000,1932
2.163000,1816
2.164000,1909
2.165000,2621
2.166000,2227
2.167000,2085
2.168000,1961
2.169000,1767
2.170000,1693
2.171000,1471
2.172000,1440
2.173000,1455
2.174000,1515
2.175000,1643
2.176000,1663
2.177000,1767
2.178000,1940
2.179000,2077
2.180000,2135
2.181000,2074
2.182000,1979
2.183000,1977
2.184000,1833
2.185000,1799
2.186000,1799
2.187000,2981
2.188000,2309
2.189000,1833
2.190000,1663
2.191000,1675
2.192000,1605
2.193000,1597
2.194000,1591
2.195000,1563
2.196000,1655
2.197000,1700
2.198000,1700
2.199000,1630
2.200000,1719
2.201000,1784
2.202000,1960
2.203000,1891
2.204000,1831
2.205000,1763
2.206000,1751
2.207000,1719
2.208000,1691
2.209000,1693
2.210000,2531
2.211000,1776
2.212000,1523
2.213000,1433
2.214000,1435
2.215000,1431
2.216000,1582
2.217000,1541
2.218000,1619
2.219000,1811
2.220000,1803
2.221000,1805
2.222000,2059
2.223000,2155
2.224000,2039
2.225000,1903
2.226000,1641
2.227000,1686
2.228000,1625
2.229000,1621
2.230000,1709
2.231000,1844
2.232000,2733
2.233000,2188
2.234000,1864
2.235000,1709
2.236000,1663
2.237000,1630
2.238000,1447
2.239000,1439
2.240000,1642
2.241000,1780
2.242000,1935
2.243000,1979
2.244000,2011
2.245000,2035
2.246000,1965
2.247000,1973
2.248000,1879
2.249000,1895
2.250000,1965
2.251000,1979
2.252000,2023
2.253000,1999
2.254000,2895
2.255000,2203
2.256000,1899
2.257000,1893
2.258000,1779
2.259000,1736
2.260000,1765
2.261000,1868
2.262000,1784
2.263000,1763
2.264000,1801
2.265000,1813
2.266000,1563
2.267000,1627
2.268000,1705
2.269000,1675
2.270000,1774
2.271000,1893
2.272000,1891
2.273000,1814
2.274000,1567
2.275000,1643
2.276000,1737
2.277000,2331
2.278000,1545
2.279000,1400
2.280000,1341
2.281000,1295
2.282000,1401
2.283000,1485
2.284000,1559
2.285000,1681
2.286000,1917
2.287000,1989
2.288000,1991
2.289000,2001
2.290000,1867
2.291000,1593
2.292000,1620
2.293000,1405
2.294000,1493
2.295000,1547
2.296000,1661
2.297000,1779
2.298000,1852
2.299000,2733
2.300000,2131
2.301000,1896
2.302000,1941
2.303000,1925
2.304000,1851
2.305000,1811
2.306000,1593
2.307000,1595
2.308000,1591
2.309000,1591
2.310000,1579
2.311000,1507
2.312000,1631
2.313000,1614
2.314000,1832
2.315000,1898
2.316000,1819
2.317000,1804
2.318000,1811
2.319000,1701
2.320000,1759
2.321000,1687
2.322000,2451
2.323000,1801
2.324000,1595
2.325000,1443
2.326000,1505
2.327000,1618
2.328000,1571
2.329000,1611
2.330000,1615
2.331000,1483
2.332000,1540
2.333000,1559
2.334000,1717
2.335000,1949
2.336000,2042
2.337000,1962
2.338000,1788
2.339000,1811
2.340000,1763
2.341000,1711
2.342000,1828
2.343000,1847
2.344000,2523
2.345000,1789
2.346000,1587
2.347000,1483
2.348000,1379
2.349000,1609
2.350000,1799
2.351000,1831
2.352000,1821
2.353000,1883
2.354000,1951
2.355000,1873
2.356000,1828
2.357000,1749
2.358000,1849
2.359000,1884
2.360000,1831
2.361000,1703
2.362000,1667
2.363000,1861
2.364000,1960
2.365000,1891
2.366000,2585
2.367000,1909
2.368000,1753
2.369000,1690
2.370000,1565
2.371000,1527
2.372000,1479
2.373000,1443
2.374000,1691
2.375000,1705
2.376000,1748
2.377000,1797
2.378000,1609
2.379000,1689
2.380000,1719
2.381000,1871
2.382000,1737
2.383000,1675
2.384000,1612
2.385000,1650
2.386000,1713
2.387000,1715
2.388000,1689
2.389000,2623
2.390000,2029
2.391000,1736
2.392000,1597
2.393000,1648
2.394000,1528
2.395000,1425
2.396000,1377
2.397000,1375
2.398000,1543
2.399000,1609
2.400000,1453
2.401000,1597
2.402000,1746
2.403000,1937
2.404000,2041
2.405000,2071
2.406000,2031
2.407000,1911
2.408000,1768
2.409000,1743
2.410000,1737
2.411000,2711
2.412000,2183
2.413000,1849
2.414000,1828
2.415000,1791
2.416000,1869
2.417000,1848
2.418000,1743
2.419000,1735
2.420000,1631
2.421000,1463
2.422000,1383
2.423000,1557
2.424000,1775
2.425000,1847
2.426000,1853
2.427000,1813
2.428000,1660
2.429000,1803
2.430000,1963
2.431000,2028
2.432000,2013
2.433000,1915
2.434000,2469
2.435000,2042
2.436000,1866
2.437000,1903
2.438000,1887
2.439000,1929
2.440000,1750
2.441000,1813
2.442000,1739
2.443000,1678
2.444000,1597
2.445000,1677
2.446000,1831
2.447000,1943
2.448000,1957
2.449000,1893
2.450000,1927
2.451000,1917
2.452000,1887
2.453000,1849
2.454000,1979
2.455000,1791
2.456000,2565
2.457000,1991
2.458000,1638
2.459000,1533
2.460000,1503
2.461000,1653
2.462000,1627
2.463000,1751
2.464000,1769
2.465000,1789
2.466000,1705
2.467000,1577
2.468000,1431
2.469000,1501
2.470000,1541
2.471000,1581
2.472000,1623
2.473000,1655
2.474000,1735
2.475000,1751
2.476000,1764
2.477000,1909
2.478000,2633
2.479000,1909
2.480000,1449
2.481000,1391
2.482000,1439
2.483000,1483
2.484000,1492
2.485000,1574
2.486000,1606
2.487000,1681
2.488000,1701
2.489000,1796
2.490000,1889
2.491000,1909
2.492000,1977
2.493000,1804
2.494000,1748
2.495000,1562
2.496000,1588
2.497000,1681
2.498000,1853
2.499000,1914
2.500000,1939
2.501000,2635
2.502000,2143
2.503000,1939
2.504000,1715
2.505000,1595
2.506000,1514
2.507000,1333
2.508000,1435
2.509000,1527
2.510000,1613
2.511000,1625
2.512000,1639
2.513000,1695
2.514000,1819
2.515000,1909
2.516000,1907
2.517000,1967
2.518000,1974
2.519000,2007
2.520000,1941
2.521000,1948
2.522000,1867
2.523000,2867
2.524000,2211
2.525000,1827
2.526000,1745
2.527000,1562
2.528000,1511
2.529000,1561
2.530000,1495
2.531000,1519
2.532000,1589
2.533000,1559
2.534000,1567
2.535000,1509
2.536000,1669
2.537000,1873
2.538000,1927
2.539000,1919
2.540000,1849
2.541000,1884
2.542000,1916
2.543000,1895
2.544000,1785
2.545000,1759
2.546000,2443
2.547000,1839
2.548000,1789
2.549000,1711
2.550000,1689
2.551000,1737
2.552000,1621
2.553000,1604
2.554000,1701
2.555000,1787
2.556000,1735
2.557000,1683
2.558000,1851
2.559000,1766
2.560000,1715
2.561000,1711
2.562000,1651
2.563000,1726
2.564000,1919
2.565000,1960
2.566000,1930
2.567000,1910
2.568000,2479
2.569000,2067
2.570000,1815
2.571000,1679
2.572000,1564
2.573000,1530
2.574000,1395
2.575000,1423
2.576000,1465
2.577000,1567
2.578000,1516
2.579000,1629
2.580000,1575
2.581000,1735
2.582000,1879
2.583000,1917
2.584000,1903
2.585000,1853
2.586000,1839
2.587000,1883
2.588000,1903
2.589000,1971
2.590000,2771
2.591000,2169
2.592000,1786
2.593000,1595
2.594000,1530
2.595000,1481
2.596000,1417
2.597000,1499
2.598000,1598
2.599000,1555
2.600000,1647
2.601000,1655
2.602000,1555
2.603000,1675
2.604000,1755
2.605000,1694
2.606000,1688
2.607000,1801
2.608000,1749
2.609000,1915
2.610000,1837
2.611000,1853
2.612000,1895
2.613000,2650
2.614000,1929
2.615000,1705
2.616000,1693
2.617000,1661
2.618000,1639
2.619000,1547
2.620000,1685
2.621000,1830
2.622000,1772
2.623000,1699
2.624000,1639
2.625000,1685
2.626000,1688
2.627000,1677
2.628000,1647
2.629000,1575
2.630000,1663
2.631000,1871
2.632000,1821
2.633000,1860
2.634000,1925
2.635000,2469
2.636000,1993
2.637000,1849
2.638000,1573
2.639000,1407
2.640000,1430
2.641000,1489
2.642000,1413
2.643000,1495
2.644000,1603
2.645000,1805
2.646000,1862
2.647000,1785
2.648000,1871
2.649000,1752
2.650000,1445
2.651000,1493
2.652000,1574
2.653000,1560
2.654000,1762
2.655000,1998
2.656000,1907
2.657000,1929
2.658000,3219
2.659000,2731
2.660000,2437
2.661000,2056
2.662000,1608
2.663000,1198
2.664000,1021
2.665000,1016
2.666000,1115
2.667000,1337
2.668000,1651
2.669000,1915
2.670000,2118
2.671000,2315
2.672000,2343
2.673000,2265
2.674000,1991
2.675000,1759
2.676000,1518
2.677000,1243
2.678000,1208
2.679000,1305
2.680000,2491
2.681000,1625
2.682000,1263
2.683000,1125
2.684000,1189
2.685000,1373
2.686000,1381
2.687000,1467
2.688000,1785
2.689000,2027
2.690000,2137
2.691000,2235
2.692000,2191
2.693000,2039
2.694000,2027
2.695000,2009
2.696000,1768
2.697000,1605
2.698000,1577
2.699000,1627
2.700000,1587
2.701000,1633
2.702000,2457
2.703000,1893
2.704000,1621
2.705000,1583
2.706000,1621
2.707000,1683
2.708000,1851
2.709000,1765
2.710000,1727
2.711000,1801
2.712000,1781
2.713000,1783
2.714000,1787
2.715000,1879
2.716000,1890
2.717000,1749
2.718000,1763
2.719000,1767
2.720000,1823
2.721000,1834
2.722000,1803
2.723000,1924
2.724000,1785
2.725000,2615
2.726000,2004
2.727000,1791
2.728000,1695
2.729000,1671
2.730000,1755
2.731000,1759
2.732000,1724
2.733000,1737
2.734000,1679
2.735000,1721
2.736000,1591
2.737000,1656
2.738000,1721
2.739000,1807
2.740000,1839
2.741000,1829
2.742000,1827
2.743000,1907
2.744000,1947
2.745000,1911
2.746000,1912
2.747000,2667
2.748000,2029
2.749000,1619
2.750000,1682
2.751000,1677
2.752000,1671
2.753000,1685
2.754000,1645
2.755000,1653
2.756000,1719
2.757000,1689
2.758000,1605
2.759000,1598
2.760000,1733
2.761000,1821
2.762000,1723
2.763000,1754
2.764000,1657
2.765000,1676
2.766000,1734
2.767000,1769
2.768000,1817
2.769000,1843
2.770000,2347
2.771000,1869
2.772000,1615
2.773000,1496
2.774000,1573
2.775000,1631
2.776000,1480
2.777000,1617
2.778000,1735
2.779000,1627
2.780000,1643
2.781000,1657
2.782000,1815
2.783000,1843
2.784000,1829
2.785000,1842
2.786000,1897
2.787000,1995
2.788000,1974
2.789000,1935
2.790000,1950
2.791000,1800
2.792000,2665
2.793000,2135
2.794000,1768
2.795000,1771
2.796000,1759
2.797000,1657
2.798000,1706
2.799000,1695
2.800000,1711
2.801000,1689
2.802000,1647
2.803000,1503
2.804000,1493
2.805000,1694
2.806000,1861
2.807000,1899
2.808000,1911
2.809000,1897
2.810000,1869
2.811000,1871
2.812000,1811
2.813000,1817
2.814000,2799
2.815000,2147
2.816000,1811
2.817000,1635
2.818000,1533
2.819000,1639
2.820000,1675
2.821000,1723
2.822000,1740
2.823000,1831
2.824000,1695
2.825000,1650
2.826000,1711
2.827000,1844
2.828000,1956
2.829000,1817
2.830000,1771
2.831000,1591
2.832000,1633
2.833000,1755
2.834000,1814
2.835000,1835
2.836000,1847
2.837000,2527
2.838000,1997
2.839000,1779
2.840000,1693
2.841000,1635
2.842000,1682
2.843000,1546
2.844000,1530
2.845000,1619
2.846000,1711
2.847000,1687
2.848000,1719
2.849000,1812
2.850000,1883
2.851000,1919
2.852000,1899
2.853000,1963
2.854000,1955
2.855000,1869
2.856000,1792
2.857000,1764
2.858000,1719
2.859000,2711
2.860000,2175
2.861000,1745
2.862000,1627
2.863000,1551
2.864000,1597
2.865000,1599
2.866000,1645
2.867000,1711
2.868000,1691
2.869000,1700
2.870000,1789
2.871000,1691
2.872000,1685
2.873000,1669
2.874000,1735
2.875000,1685
2.876000,1663
2.877000,1717
2.878000,1829
2.879000,1779
2.880000,1928
2.881000,2004
2.882000,2671
2.883000,1997
2.884000,1757
2.885000,1619
2.886000,1546
2.887000,1565
2.888000,1501
2.889000,1565
2.890000,1565
2.891000,1651
2.892000,1705
2.893000,1753
2.894000,1715
2.895000,1804
2.896000,1813
2.897000,1912
2.898000,1746
2.899000,1674
2.900000,1709
2.901000,1907
2.902000,2009
2.903000,2031
2.904000,2573
2.905000,2013
2.906000,1884
2.907000,1809
2.908000,1611
2.909000,1629
2.910000,1641
2.911000,1647
2.912000,1635
2.913000,1647
2.914000,1462
2.915000,1542
2.916000,1719
2.917000,1743
2.918000,1771
2.919000,1789
2.920000,1847
2.921000,1883
2.922000,1943
2.923000,1935
2.924000,1961
2.925000,1971
2.926000,2611
2.927000,1971
2.928000,1655
2.929000,1499
2.930000,1619
2.931000,1700
2.932000,1747
2.933000,1647
2.934000,1611
2.935000,1619
2.936000,1755
2.937000,1757
2.938000,1703
2.939000,1721
2.940000,1804
2.941000,1868
2.942000,1902
2.943000,1715
2.944000,1759
2.945000,1709
2.946000,1805
2.947000,1843
2.948000,1833
2.949000,2293
2.950000,1661
2.951000,1564
2.952000,1624
2.953000,1701
2.954000,1541
2.955000,1578
2.956000,1553
2.957000,1557
2.958000,1711
2.959000,1685
2.960000,1699
2.961000,1715
2.962000,1753
2.963000,1824
2.964000,1815
2.965000,1737
2.966000,1717
2.967000,1771
2.968000,1966
2.969000,2091
2.970000,2139
2.971000,2718
2.972000,2119
2.973000,1743
2.974000,1673
2.975000,1532
2.976000,1493
2.977000,1563
2.978000,1495
2.979000,1514
2.980000,1631
2.981000,1759
2.982000,1771
2.983000,1853
2.984000,1980
2.985000,1829
2.986000,1726
2.987000,1733
2.988000,1775
2.989000,1819
2.990000,1834
2.991000,1885
2.992000,1851
2.993000,1737
2.994000,2659
2.995000,2160
2.996000,2031
2.997000,1849
2.998000,1769
2.999000,1676
3.000000,1545
3.001000,1493
3.002000,1541
3.003000,1625
3.004000,1631
3.005000,1541
3.006000,1709
3.007000,1775
3.008000,2009
3.009000,1961
3.010000,1833
3.011000,1885
3.012000,1955
3.013000,1979
3.014000,1917
3.015000,1895
3.016000,2485
3.017000,1817
3.018000,1637
3.019000,1593
3.020000,1659
3.021000,1635
3.022000,1619
3.023000,1647
3.024000,1710
3.025000,1763
3.026000,1821
3.027000,1845
3.028000,1704
3.029000,1704
3.030000,1809
3.031000,1927
3.032000,1943
3.033000,1763
3.034000,1855
3.035000,1831
3.036000,1831
3.037000,1913
3.038000,2767
3.039000,2119
3.040000,1804
3.041000,1630
3.042000,1611
3.043000,1612
3.044000,1581
3.045000,1479
3.046000,1527
3.047000,1584
3.048000,1687
3.049000,1767
3.050000,1803
3.051000,1807
3.052000,1941
3.053000,1980
3.054000,2021
3.055000,2039
3.056000,2085
3.057000,1901
3.058000,1837
3.059000,1827
3.060000,1831
3.061000,2573
3.062000,1943
3.063000,1699
3.064000,1779
3.065000,1716
3.066000,1693
3.067000,1757
3.068000,1723
3.069000,1831
3.070000,1819
3.071000,1839
3.072000,1755
3.073000,1809
3.074000,1805
3.075000,1839
3.076000,1813
3.077000,1790
3.078000,1790
3.079000,1861
3.080000,1943
3.081000,2035
3.082000,2130
3.083000,2843
3.084000,2189
3.085000,1695
3.086000,1559
3.087000,1611
3.088000,1657
3.089000,1655
3.090000,1571
3.091000,1561
3.092000,1653
3.093000,1685
3.094000,1763
3.095000,1893
3.096000,1898
3.097000,1945
3.098000,1967
3.099000,1942
3.100000,1789
3.101000,1721
3.102000,1875
3.103000,2055
3.104000,2187
3.105000,2087
3.106000,2396
3.107000,1908
3.108000,1703
3.109000,1561
3.110000,1589
3.111000,1723
3.112000,1515
3.113000,1471
3.114000,1606
3.115000,1683
3.116000,1689
3.117000,1681
3.118000,1703
3.119000,1797
3.120000,1663
3.121000,1683
3.122000,1737
3.123000,1791
3.124000,1875
3.125000,1865
3.126000,1914
3.127000,1772
3.128000,2363
3.129000,1828
3.130000,1683
3.131000,1575
3.132000,1531
3.133000,1543
3.134000,1543
3.135000,1609
3.136000,1709
3.137000,1725
3.138000,1711
3.139000,1700
3.140000,1645
3.141000,1629
3.142000,1703
3.143000,1695
3.144000,1623
3.145000,1593
3.146000,1671
3.147000,1703
3.148000,1775
3.149000,1725
3.150000,2733
3.151000,2023
3.152000,1687
3.153000,1540
3.154000,1417
3.155000,1573
3.156000,1629
3.157000,1529
3.158000,1609
3.159000,1624
3.160000,1517
3.161000,1657
3.162000,1647
3.163000,1512
3.164000,1497
3.165000,1629
3.166000,1779
3.167000,1725
3.168000,1828
3.169000,1867
3.170000,1967
3.171000,2006
3.172000,1951
3.173000,2915
3.174000,2288
3.175000,1850
3.176000,1738
3.177000,1786
3.178000,1688
3.179000,1558
3.180000,1609
3.181000,1437
3.182000,1469
3.183000,1585
3.184000,1565
3.185000,1519
3.186000,1752
3.187000,1627
3.188000,1691
3.189000,1943
3.190000,2031
3.191000,2023
3.192000,2037
3.193000,1957
3.194000,1699
3.195000,2621
3.196000,1893
3.197000,1547
3.198000,1581
3.199000,1510
3.200000,1608
3.201000,1765
3.202000,1745
3.203000,1671
3.204000,1631
3.205000,1523
3.206000,1417
3.207000,1213
3.208000,1131
3.209000,1233
3.210000,1397
3.211000,1469
3.212000,1700
3.213000,2009
3.214000,2089
3.215000,2269
3.216000,2359
3.217000,2214
3.218000,2547
3.219000,1975
3.220000,1945
3.221000,2085
