timestamp,pitch
11.314000,1426
11.315000,1459
11.316000,1565
11.317000,1545
11.318000,1624
11.319000,1394
11.320000,1466
11.321000,1501
11.322000,1572
11.323000,1493
11.324000,1559
11.325000,1659
11.326000,1717
11.327000,1803
11.328000,1813
11.329000,2697
11.330000,2063
11.331000,1501
11.332000,1253
11.333000,1225
11.334000,1321
11.335000,1419
11.336000,1447
11.337000,1433
11.338000,1453
11.339000,1439
11.340000,1461
11.341000,1549
11.342000,1593
11.343000,1581
11.344000,1419
11.345000,1515
11.346000,1619
11.347000,1541
11.348000,1621
11.349000,1683
11.350000,1658
11.351000,2595
11.352000,1763
11.353000,1351
11.354000,1187
11.355000,979
11.356000,1051
11.357000,1143
11.358000,1298
11.359000,1267
11.360000,1445
11.361000,1449
11.362000,1491
11.363000,1483
11.364000,1477
11.365000,1578
11.366000,1657
11.367000,1590
11.368000,1561
11.369000,1747
11.370000,1675
11.371000,1555
11.372000,1540
11.373000,1631
11.374000,2489
11.375000,1951
11.376000,1623
11.377000,1420
11.378000,1373
11.379000,1318
11.380000,1199
11.381000,1271
11.382000,1333
11.383000,1369
11.384000,1412
11.385000,1381
11.386000,1179
11.387000,1270
11.388000,1485
11.389000,1528
11.390000,1639
11.391000,1593
11.392000,1567
11.393000,1581
11.394000,1607
11.395000,1631
11.396000,2781
11.397000,1989
11.398000,1587
11.399000,1211
11.400000,1177
11.401000,1207
11.402000,1233
11.403000,1266
11.404000,1285
11.405000,1355
11.406000,1415
11.407000,1426
11.408000,1439
11.409000,1497
11.410000,1511
11.411000,1507
11.412000,1559
11.413000,1567
11.414000,1433
11.415000,1525
11.416000,1578
11.417000,1507
11.418000,1645
11.419000,2335
11.420000,1641
11.421000,1371
11.422000,1203
11.423000,1141
11.424000,1006
11.425000,1017
11.426000,837
11.427000,1124
11.428000,1255
11.429000,1245
11.430000,1271
11.431000,1398
11.432000,1404
11.433000,1487
11.434000,1436
11.435000,1403
11.436000,1351
11.437000,1447
11.438000,1587
11.439000,1529
11.440000,1691
11.441000,2675
11.442000,1937
11.443000,1526
11.444000,1403
11.445000,1285
11.446000,1325
11.447000,1253
11.448000,1267
11.449000,1263
11.450000,1259
11.451000,1403
11.452000,1451
11.453000,1402
11.454000,1291
11.455000,1511
11.456000,1501
11.457000,1493
11.458000,1554
11.459000,1610
11.460000,1719
11.461000,1769
11.462000,1669
11.463000,1573
11.464000,2365
11.465000,1669
11.466000,1315
11.467000,1231
11.468000,1203
11.469000,1287
11.470000,1365
11.471000,1401
11.472000,1325
11.473000,1326
11.474000,1339
11.475000,1503
11.476000,1515
11.477000,1435
11.478000,1447
11.479000,1563
11.480000,1587
11.481000,1465
11.482000,1565
11.483000,1637
11.484000,1636
11.485000,1619
11.486000,2793
11.487000,2060
11.488000,1835
11.489000,1687
11.490000,1715
11.491000,1695
11.492000,1575
11.493000,1437
11.494000,1455
11.495000,1551
11.496000,1721
11.497000,1653
11.498000,1613
11.499000,1589
11.500000,1615
11.501000,1589
11.502000,1563
11.503000,1513
11.504000,1654
11.505000,1721
11.506000,1717
11.507000,1718
11.508000,1723
11.509000,2055
11.510000,1335
11.511000,1144
11.512000,982
11.513000,793
11.514000,889
11.515000,982
11.516000,1060
11.517000,1066
11.518000,1012
11.519000,1049
11.520000,939
11.521000,877
11.522000,997
11.523000,1123
11.524000,1147
11.525000,1177
11.526000,1194
11.527000,1229
11.528000,1339
11.529000,1385
11.530000,1483
11.531000,1469
11.532000,2968
11.533000,2078
11.534000,1782
11.535000,1821
11.536000,1819
11.537000,1661
11.538000,1631
11.539000,1695
11.540000,1707
11.541000,1647
11.542000,1645
11.543000,1725
11.544000,1723
11.545000,1693
11.546000,1695
11.547000,1786
11.548000,1653
11.549000,1812
11.550000,1944
11.551000,1867
11.552000,1837
11.553000,1889
11.554000,1940
11.555000,2509
11.556000,1911
11.557000,1606
11.558000,1417
11.559000,1430
11.560000,1117
11.561000,1175
11.562000,1213
11.563000,1272
11.564000,1317
11.565000,1415
11.566000,1459
11.567000,1463
11.568000,1611
11.569000,1547
11.570000,1548
11.571000,1679
11.572000,1720
11.573000,1555
11.574000,1621
11.575000,1555
11.576000,1607
11.577000,2843
11.578000,2056
11.579000,1617
11.580000,1359
11.581000,1405
11.582000,1469
11.583000,1375
11.584000,1269
11.585000,1341
11.586000,1359
11.587000,1357
11.588000,1235
11.589000,1309
11.590000,1463
11.591000,1553
11.592000,1543
11.593000,1547
11.594000,1591
11.595000,1787
11.596000,1769
11.597000,1804
11.598000,1917
11.599000,1842
11.600000,2495
11.601000,1995
11.602000,1589
11.603000,1419
11.604000,1388
11.605000,1395
11.606000,1459
11.607000,1433
11.608000,1471
11.609000,1515
11.610000,1532
11.611000,1621
11.612000,1653
11.613000,1603
11.614000,1645
11.615000,1383
11.616000,1418
11.617000,1583
11.618000,1609
11.619000,1628
11.620000,1700
11.621000,1687
11.622000,2507
11.623000,1790
11.624000,1415
11.625000,1240
11.626000,1266
11.627000,1081
11.628000,1123
11.629000,1212
11.630000,1301
11.631000,1421
11.632000,1446
11.633000,1299
11.634000,1449
11.635000,1421
11.636000,1461
11.637000,1427
11.638000,1504
11.639000,1517
11.640000,1491
11.641000,1419
11.642000,1333
11.643000,1327
11.644000,2588
11.645000,1820
11.646000,1489
11.647000,1332
11.648000,1208
11.649000,1167
11.650000,1259
11.651000,1240
11.652000,1263
11.653000,1270
11.654000,1363
11.655000,1065
11.656000,1031
11.657000,1235
11.658000,1435
11.659000,1443
11.660000,1273
11.661000,1321
11.662000,1331
11.663000,1335
11.664000,1389
11.665000,1467
11.666000,1557
11.667000,2349
11.668000,1751
11.669000,1436
11.670000,1187
11.671000,1095
11.672000,1107
11.673000,1164
11.674000,1214
11.675000,1301
11.676000,1325
11.677000,1373
11.678000,1383
11.679000,1415
11.680000,1303
11.681000,1245
11.682000,1139
11.683000,1432
11.684000,1627
11.685000,1701
11.686000,1651
11.687000,1609
11.688000,1577
11.689000,2748
11.690000,1907
11.691000,1507
11.692000,1395
11.693000,1315
11.694000,1315
11.695000,1241
11.696000,1368
11.697000,1349
11.698000,1403
11.699000,1435
11.700000,1457
11.701000,1499
11.702000,1494
11.703000,1507
11.704000,1531
11.705000,1715
11.706000,1738
11.707000,1752
11.708000,1717
11.709000,1717
11.710000,1547
11.711000,1676
11.712000,2473
11.713000,1821
11.714000,1491
11.715000,1317
11.716000,1401
11.717000,1484
11.718000,1506
11.719000,1469
11.720000,1495
11.721000,1453
11.722000,1351
11.723000,1429
11.724000,1479
11.725000,1629
11.726000,1609
11.727000,1640
11.728000,1691
11.729000,1571
11.730000,1573
11.731000,1617
11.732000,1610
11.733000,1707
11.734000,2231
11.735000,1657
11.736000,1403
11.737000,1292
11.738000,1379
11.739000,1364
11.740000,1319
11.741000,1294
11.742000,1329
11.743000,1399
11.744000,1463
11.745000,1437
11.746000,1299
11.747000,1391
11.748000,1391
11.749000,1209
11.750000,1351
11.751000,1439
11.752000,1655
11.753000,1749
11.754000,1759
11.755000,1831
11.756000,2533
11.757000,1672
11.758000,1327
11.759000,1259
11.760000,1249
11.761000,1323
11.762000,1094
11.763000,1145
11.764000,1311
11.765000,1336
11.766000,1417
11.767000,1391
11.768000,1444
11.769000,1531
11.770000,1343
11.771000,1379
11.772000,1483
11.773000,1477
11.774000,1491
11.775000,1557
11.776000,1545
11.777000,1403
11.778000,1542
11.779000,2541
11.780000,1832
11.781000,1575
11.782000,1435
11.783000,1291
11.784000,1337
11.785000,1335
11.786000,1303
11.787000,1338
11.788000,1439
11.789000,1241
11.790000,1350
11.791000,1477
11.792000,1478
11.793000,1563
11.794000,1594
11.795000,1708
11.796000,1679
11.797000,1551
11.798000,1554
11.799000,1649
11.800000,1641
11.801000,2555
11.802000,1809
11.803000,1549
11.804000,1417
11.805000,1374
11.806000,1391
11.807000,1357
11.808000,1396
11.809000,1463
11.810000,1500
11.811000,1427
11.812000,1567
11.813000,1583
11.814000,1655
11.815000,1617
11.816000,1719
11.817000,1440
11.818000,1447
11.819000,1527
11.820000,1525
11.821000,1577
11.822000,1721
11.823000,1815
11.824000,2549
11.825000,1811
11.826000,1573
11.827000,1389
11.828000,1271
11.829000,1079
11.830000,1273
11.831000,1351
11.832000,1304
11.833000,1351
11.834000,1439
11.835000,1479
11.836000,1541
11.837000,1495
11.838000,1503
11.839000,1487
11.840000,1619
11.841000,1700
11.842000,1641
11.843000,1613
11.844000,1523
11.845000,1515
11.846000,2445
11.847000,1819
11.848000,1553
11.849000,1423
11.850000,1267
11.851000,1213
11.852000,1289
11.853000,1353
11.854000,1431
11.855000,1487
11.856000,1357
11.857000,1405
11.858000,1471
11.859000,1597
11.860000,1549
11.861000,1678
11.862000,1751
11.863000,1593
11.864000,1623
11.865000,1575
11.866000,1613
11.867000,1695
11.868000,2527
11.869000,1571
11.870000,1195
11.871000,1149
11.872000,1205
11.873000,1159
11.874000,1196
11.875000,1203
11.876000,1269
11.877000,1277
11.878000,1324
11.879000,1341
11.880000,1407
11.881000,1447
11.882000,1435
11.883000,1349
11.884000,1222
11.885000,1413
11.886000,1553
11.887000,1523
11.888000,1467
11.889000,1629
11.890000,1695
11.891000,2649
11.892000,1949
11.893000,1597
11.894000,1455
11.895000,1509
11.896000,1291
11.897000,1359
11.898000,1333
11.899000,1291
11.900000,1288
11.901000,1327
11.902000,1373
11.903000,1449
11.904000,1318
11.905000,1288
11.906000,1515
11.907000,1607
11.908000,1681
11.909000,1747
11.910000,1726
11.911000,1577
11.912000,1579
11.913000,2682
11.914000,2077
11.915000,1671
11.916000,1483
11.917000,1390
11.918000,1332
11.919000,1400
11.920000,1485
11.921000,1384
11.922000,1391
11.923000,1432
11.924000,1263
11.925000,1363
11.926000,1389
11.927000,1427
11.928000,1526
11.929000,1673
11.930000,1592
11.931000,1628
11.932000,1674
11.933000,1701
11.934000,1799
11.935000,1849
11.936000,2326
11.937000,1767
11.938000,1497
11.939000,1226
11.940000,1225
11.941000,1388
11.942000,1496
11.943000,1509
11.944000,1461
11.945000,1336
11.946000,1426
11.947000,1511
11.948000,1567
11.949000,1683
11.950000,1607
11.951000,1357
11.952000,1486
11.953000,1545
11.954000,1555
11.955000,1527
11.956000,1642
11.957000,1675
11.958000,2735
11.959000,2079
11.960000,1710
11.961000,1591
11.962000,1364
11.963000,1177
11.964000,1275
11.965000,1331
11.966000,1465
11.967000,1515
11.968000,1527
11.969000,1519
11.970000,1619
11.971000,1644
11.972000,1647
11.973000,1545
11.974000,1652
11.975000,1775
11.976000,1756
11.977000,1761
11.978000,1621
11.979000,1589
11.980000,2494
11.981000,1802
11.982000,1523
11.983000,1331
11.984000,1301
11.985000,1261
11.986000,1368
11.987000,1277
11.988000,1289
11.989000,1303
11.990000,1331
11.991000,1113
11.992000,1277
11.993000,1365
11.994000,1371
11.995000,1425
11.996000,1443
11.997000,1517
11.998000,1591
11.999000,1635
12.000000,1581
12.001000,1597
12.002000,1759
12.003000,2323
12.004000,1768
12.005000,1428
12.006000,1276
12.007000,1179
12.008000,1224
12.009000,1237
12.010000,1357
12.011000,1403
12.012000,1400
12.013000,1499
12.014000,1557
12.015000,1624
12.016000,1560
12.017000,1492
12.018000,1292
12.019000,1407
12.020000,1639
12.021000,1763
12.022000,1843
12.023000,1820
12.024000,1749
12.025000,2599
12.026000,1817
12.027000,1495
12.028000,1315
12.029000,1243
12.030000,1215
12.031000,1157
12.032000,1222
12.033000,1253
12.034000,1335
12.035000,1413
12.036000,1470
12.037000,1527
12.038000,1563
12.039000,1575
12.040000,1529
12.041000,1609
12.042000,1619
12.043000,1634
12.044000,1490
12.045000,1545
12.046000,1407
12.047000,1545
12.048000,2509
12.049000,1824
12.050000,1433
12.051000,1311
12.052000,1183
12.053000,1174
12.054000,1267
12.055000,1245
12.056000,1357
12.057000,1383
12.058000,1257
12.059000,1243
12.060000,1426
12.061000,1544
12.062000,1579
12.063000,1574
12.064000,1609
12.065000,1545
12.066000,1499
12.067000,1561
12.068000,1649
12.069000,1681
12.070000,2283
12.071000,1715
12.072000,1447
12.073000,1305
12.074000,1287
12.075000,1253
12.076000,1243
12.077000,1339
12.078000,1295
12.079000,1270
12.080000,1363
12.081000,1415
12.082000,1462
12.083000,1499
12.084000,1507
12.085000,1368
12.086000,1381
12.087000,1443
12.088000,1509
12.089000,1575
12.090000,1628
12.091000,1627
12.092000,2611
12.093000,1941
12.094000,1529
12.095000,1419
12.096000,1307
12.097000,1263
12.098000,1101
12.099000,1165
12.100000,1245
12.101000,1286
12.102000,1301
12.103000,1339
12.104000,1379
12.105000,1432
12.106000,1483
12.107000,1481
12.108000,1528
12.109000,1593
12.110000,1613
12.111000,1661
12.112000,1657
12.113000,1461
12.114000,1527
12.115000,2515
12.116000,1817
12.117000,1467
12.118000,1325
12.119000,1224
12.120000,1243
12.121000,1247
12.122000,1309
12.123000,1399
12.124000,1379
12.125000,1156
12.126000,1225
12.127000,1341
12.128000,1447
12.129000,1335
12.130000,1365
12.131000,1431
12.132000,1523
12.133000,1514
12.134000,1573
12.135000,1641
12.136000,1633
12.137000,2655
12.138000,1907
12.139000,1429
12.140000,1402
12.141000,1453
12.142000,1407
12.143000,1391
12.144000,1393
12.145000,1413
12.146000,1434
12.147000,1423
12.148000,1479
12.149000,1567
12.150000,1593
12.151000,1582
12.152000,1543
12.153000,1355
12.154000,1459
12.155000,1539
12.156000,1639
12.157000,1691
12.158000,1677
12.159000,1707
12.160000,2665
12.161000,1955
12.162000,1739
12.163000,1491
12.164000,1428
12.165000,1275
12.166000,1205
12.167000,1312
12.168000,1292
12.169000,1245
12.170000,1240
12.171000,1373
12.172000,1447
12.173000,1375
12.174000,1373
12.175000,1401
12.176000,1445
12.177000,1499
12.178000,1495
12.179000,1519
12.180000,1197
12.181000,1379
12.182000,2504
12.183000,1819
12.184000,1580
12.185000,1463
12.186000,1401
12.187000,1392
12.188000,1444
12.189000,1455
12.190000,1380
12.191000,1431
12.192000,1363
12.193000,1362
12.194000,1483
12.195000,1541
12.196000,1540
12.197000,1597
12.198000,1701
12.199000,1641
12.200000,1557
12.201000,1610
12.202000,1621
12.203000,1671
12.204000,2795
12.205000,1821
12.206000,1465
12.207000,1320
12.208000,1271
12.209000,1285
12.210000,1222
12.211000,1213
12.212000,1149
12.213000,1273
12.214000,1293
12.215000,1405
12.216000,1575
12.217000,1557
12.218000,1565
12.219000,1540
12.220000,1303
12.221000,1365
12.222000,1359
12.223000,1375
12.224000,1543
12.225000,1655
12.226000,1631
12.227000,2405
12.228000,1718
12.229000,1427
12.230000,1211
12.231000,1231
12.232000,1005
12.233000,1033
12.234000,1068
12.235000,1130
12.236000,1257
12.237000,1337
12.238000,1355
12.239000,1519
12.240000,1571
12.241000,1512
12.242000,1596
12.243000,1477
12.244000,1559
12.245000,1639
12.246000,1663
12.247000,1461
12.248000,1519
12.249000,2760
12.250000,2018
12.251000,1657
12.252000,1559
12.253000,1492
12.254000,1405
12.255000,1413
12.256000,1336
12.257000,1358
12.258000,1386
12.259000,1407
12.260000,1317
12.261000,1337
12.262000,1437
12.263000,1483
12.264000,1425
12.265000,1482
12.266000,1605
12.267000,1675
12.268000,1823
12.269000,1715
12.270000,1682
12.271000,1756
12.272000,2259
12.273000,1754
12.274000,1496
12.275000,1487
12.276000,1383
12.277000,1335
12.278000,1229
12.279000,1289
12.280000,1343
12.281000,1318
12.282000,1171
12.283000,1239
12.284000,1439
12.285000,1419
12.286000,1399
12.287000,1333
12.288000,1417
12.289000,1401
12.290000,1381
12.291000,1293
12.292000,1405
12.293000,1455
12.294000,2472
12.295000,1883
12.296000,1596
12.297000,1465
12.298000,1369
12.299000,1128
12.300000,1231
12.301000,1394
12.302000,1461
12.303000,1495
12.304000,1459
12.305000,1495
12.306000,1510
12.307000,1588
12.308000,1509
12.309000,1576
12.310000,1677
12.311000,1711
12.312000,1757
12.313000,1779
12.314000,1791
12.315000,1671
12.316000,2923
12.317000,2077
12.318000,1751
12.319000,1566
12.320000,1429
12.321000,1431
12.322000,1471
12.323000,1518
12.324000,1483
12.325000,1419
12.326000,1499
12.327000,1303
12.328000,1267
12.329000,1337
12.330000,1415
12.331000,1483
12.332000,1562
12.333000,1589
12.334000,1683
12.335000,1807
12.336000,1821
12.337000,1719
12.338000,1803
12.339000,2286
12.340000,1815
12.341000,1391
12.342000,1208
12.343000,1180
12.344000,1145
12.345000,1122
12.346000,1213
12.347000,1267
12.348000,1235
12.349000,1256
12.350000,1254
12.351000,1285
12.352000,1353
12.353000,1461
12.354000,1227
12.355000,1321
12.356000,1383
12.357000,1465
12.358000,1401
12.359000,1471
12.360000,1519
12.361000,2699
12.362000,1925
12.363000,1495
12.364000,1325
12.365000,1327
12.366000,1259
12.367000,1171
12.368000,1063
12.369000,1202
12.370000,1301
12.371000,1391
12.372000,1407
12.373000,1461
12.374000,1467
12.375000,1471
12.376000,1411
12.377000,1513
12.378000,1595
12.379000,1583
12.380000,1635
12.381000,1675
12.382000,1501
12.383000,1547
12.384000,2495
12.385000,1815
12.386000,1573
12.387000,1493
12.388000,1459
12.389000,1401
12.390000,1398
12.391000,1453
12.392000,1515
12.393000,1481
12.394000,1316
12.395000,1333
12.396000,1369
12.397000,1355
12.398000,1423
12.399000,1489
12.400000,1551
12.401000,1540
12.402000,1513
12.403000,1485
12.404000,1579
12.405000,1623
12.406000,2201
12.407000,1614
12.408000,1357
12.409000,1277
12.410000,1261
12.411000,1211
12.412000,1199
12.413000,1221
12.414000,1233
12.415000,1288
12.416000,1319
12.417000,1272
12.418000,1311
12.419000,1431
12.420000,1433
12.421000,1269
12.422000,1229
12.423000,1407
12.424000,1483
12.425000,1607
12.426000,1645
12.427000,1643
12.428000,2649
12.429000,1917
12.430000,1577
12.431000,1381
12.432000,1399
12.433000,1453
12.434000,1307
12.435000,1418
12.436000,1397
12.437000,1289
12.438000,1277
12.439000,1277
12.440000,1341
12.441000,1420
12.442000,1519
12.443000,1525
12.444000,1646
12.445000,1623
12.446000,1753
12.447000,1759
12.448000,1788
12.449000,1486
12.450000,1434
12.451000,2584
12.452000,1891
12.453000,1610
12.454000,1519
12.455000,1386
12.456000,1259
12.457000,1205
12.458000,1240
12.459000,1263
12.460000,1307
12.461000,1194
12.462000,1321
12.463000,1381
12.464000,1495
12.465000,1549
12.466000,1483
12.467000,1549
12.468000,1685
12.469000,1723
12.470000,1593
12.471000,1575
12.472000,1631
12.473000,2477
12.474000,1742
12.475000,1523
12.476000,1421
12.477000,1451
12.478000,1349
12.479000,1374
12.480000,1398
12.481000,1387
12.482000,1390
12.483000,1423
12.484000,1510
12.485000,1574
12.486000,1455
12.487000,1439
12.488000,1470
12.489000,1263
12.490000,1501
12.491000,1591
12.492000,1613
12.493000,1659
12.494000,1675
12.495000,1799
12.496000,2713
12.497000,2063
12.498000,1679
12.499000,1508
12.500000,1470
12.501000,1297
12.502000,1263
12.503000,1307
12.504000,1353
12.505000,1383
12.506000,1425
12.507000,1373
12.508000,1403
12.509000,1517
12.510000,1483
12.511000,1419
12.512000,1647
12.513000,1612
12.514000,1639
12.515000,1599
12.516000,1355
12.517000,1439
12.518000,2610
12.519000,1964
12.520000,1661
12.521000,1463
12.522000,1483
12.523000,1403
12.524000,1273
12.525000,1339
12.526000,1433
12.527000,1529
12.528000,1338
12.529000,1413
12.530000,1501
12.531000,1496
12.532000,1563
12.533000,1769
12.534000,1903
12.535000,1861
12.536000,1756
12.537000,1727
12.538000,1763
12.539000,1926
12.540000,2743
12.541000,1712
12.542000,1368
12.543000,1365
12.544000,1293
12.545000,1333
12.546000,1403
12.547000,1390
12.548000,1487
12.549000,1499
12.550000,1364
12.551000,1325
12.552000,1497
12.553000,1528
12.554000,1517
12.555000,1581
12.556000,1378
12.557000,1509
12.558000,1608
12.559000,1676
12.560000,1559
12.561000,1611
12.562000,1727
12.563000,2518
12.564000,1911
12.565000,1596
12.566000,1369
12.567000,1289
12.568000,1065
12.569000,1245
12.570000,1321
12.571000,1355
12.572000,1322
12.573000,1364
12.574000,1379
12.575000,1497
12.576000,1479
12.577000,1430
12.578000,1427
12.579000,1469
12.580000,1553
12.581000,1646
12.582000,1557
12.583000,1400
12.584000,1499
12.585000,2745
12.586000,1948
12.587000,1662
12.588000,1431
12.589000,1299
12.590000,1257
12.591000,1382
12.592000,1461
12.593000,1483
12.594000,1355
