timestamp,pitch
5.315000,2349
5.316000,2393
5.317000,2099
5.318000,1990
5.319000,1695
5.320000,1381
5.321000,1507
5.322000,1591
5.323000,1401
5.324000,1297
5.325000,1465
5.326000,1263
5.327000,1333
5.328000,1299
5.329000,1895
5.330000,1467
5.331000,1279
5.332000,1801
5.333000,2071
5.334000,2171
5.335000,2501
5.336000,2346
5.337000,2151
5.338000,2276
5.339000,2377
5.340000,2335
5.341000,2231
5.342000,1995
5.343000,1518
5.344000,1459
5.345000,1653
5.346000,1301
5.347000,1015
5.348000,1135
5.349000,1012
5.350000,1113
5.351000,1527
5.352000,999
5.353000,839
5.354000,1168
5.355000,1631
5.356000,1851
5.357000,2187
5.358000,2393
5.359000,2421
5.360000,2277
5.361000,2425
5.362000,2567
5.363000,2709
5.364000,2613
5.365000,2251
5.366000,1811
5.367000,1669
5.368000,1603
5.369000,1223
5.370000,936
5.371000,1107
5.372000,1054
5.373000,1046
5.374000,1637
5.375000,1497
5.376000,1724
5.377000,1703
5.378000,1865
5.379000,2258
5.380000,2491
5.381000,2472
5.382000,2493
5.383000,2772
5.384000,2845
5.385000,2785
5.386000,2407
5.387000,1963
5.388000,1833
5.389000,1886
5.390000,1509
5.391000,1145
5.392000,1202
5.393000,1141
5.394000,883
5.395000,879
5.396000,839
5.397000,2423
5.398000,1903
5.399000,2135
5.400000,2265
5.401000,2299
5.402000,2141
5.403000,2329
5.404000,2475
5.405000,2472
5.406000,2314
5.407000,1895
5.408000,1786
5.409000,1911
5.410000,1447
5.411000,1191
5.412000,1167
5.413000,1039
5.414000,947
5.415000,1113
5.416000,1178
5.417000,1467
5.418000,1783
5.419000,1937
5.420000,3291
5.421000,2717
5.422000,2679
5.423000,2511
5.424000,2311
5.425000,1885
5.426000,1573
5.427000,1511
5.428000,1419
5.429000,841
5.430000,645
5.431000,1016
5.432000,1047
5.433000,713
5.434000,724
5.435000,940
5.436000,1301
5.437000,1708
5.438000,1723
5.439000,2039
5.440000,2659
5.441000,2779
5.442000,2589
5.443000,3389
5.444000,2437
5.445000,1982
5.446000,1637
5.447000,915
5.448000,595
5.449000,813
5.450000,749
5.451000,461
5.452000,329
5.453000,443
5.454000,969
5.455000,1336
5.456000,1337
5.457000,1706
5.458000,2328
5.459000,2635
5.460000,2523
5.461000,2607
5.462000,2825
5.463000,2933
5.464000,2823
5.465000,2348
5.466000,2218
5.467000,1891
5.468000,1183
5.469000,609
5.470000,341
5.471000,622
5.472000,1039
5.473000,1263
5.474000,1515
5.475000,2027
5.476000,2355
5.477000,2303
5.478000,2279
5.479000,2343
5.480000,2488
5.481000,2606
5.482000,2421
5.483000,2089
5.484000,2135
5.485000,2067
5.486000,1495
5.487000,1289
5.488000,1191
5.489000,1171
5.490000,2431
5.491000,2321
5.492000,2031
5.493000,1811
5.494000,2135
5.495000,2271
5.496000,2356
5.497000,2389
5.498000,2197
5.499000,2191
5.500000,2195
5.501000,1645
5.502000,1163
5.503000,1242
5.504000,1285
5.505000,1043
5.506000,1013
5.507000,870
5.508000,826
5.509000,1209
5.510000,1284
5.511000,1477
5.512000,2133
5.513000,2733
5.514000,2461
5.515000,2163
5.516000,1373
5.517000,1061
5.518000,1065
5.519000,875
5.520000,743
5.521000,822
5.522000,696
5.523000,943
5.524000,1229
5.525000,1299
5.526000,1819
5.527000,2425
5.528000,2438
5.529000,2513
5.530000,2902
5.531000,3015
5.532000,3035
5.533000,2911
5.534000,2681
5.535000,2551
5.536000,1853
5.537000,1371
5.538000,999
5.539000,1128
5.540000,1916
5.541000,2029
5.542000,1979
5.543000,2230
5.544000,2380
5.545000,2461
5.546000,2631
5.547000,2237
5.548000,1989
5.549000,2287
5.550000,2095
5.551000,1333
5.552000,1197
5.553000,1234
5.554000,1077
5.555000,1051
5.556000,907
5.557000,735
5.558000,998
5.559000,3771
5.560000,2726
5.561000,2479
5.562000,2319
5.563000,1587
5.564000,1229
5.565000,1209
5.566000,1101
5.567000,781
5.568000,661
5.569000,597
5.570000,809
5.571000,889
5.572000,1002
5.573000,1301
5.574000,1940
5.575000,2147
5.576000,2290
5.577000,2637
5.578000,2996
5.579000,3275
5.580000,3083
5.581000,2663
5.582000,2793
5.583000,1833
5.584000,1180
5.585000,1389
5.586000,2087
5.587000,1975
5.588000,1672
5.589000,1909
5.590000,2271
5.591000,2500
5.592000,2336
5.593000,1990
5.594000,2223
5.595000,2379
5.596000,1881
5.597000,1417
5.598000,1493
5.599000,1501
5.600000,1077
5.601000,821
5.602000,763
5.603000,1001
5.604000,1245
5.605000,3701
5.606000,2867
5.607000,1757
5.608000,1271
5.609000,1335
5.610000,969
5.611000,391
5.612000,83
5.613000,184
5.614000,548
5.615000,553
5.616000,681
5.617000,1435
5.618000,2063
5.619000,1863
5.620000,1909
5.621000,2527
5.622000,3017
5.623000,3182
5.624000,2863
5.625000,2699
5.626000,2871
5.627000,2711
5.628000,1896
5.629000,2847
5.630000,2647
5.631000,2531
5.632000,2719
5.633000,2357
5.634000,2129
5.635000,2447
5.636000,2211
5.637000,1572
5.638000,1683
5.639000,1765
5.640000,1188
5.641000,837
5.642000,663
5.643000,781
5.644000,995
5.645000,861
5.646000,1079
5.647000,1867
5.648000,1947
5.649000,1703
5.650000,1987
5.651000,2469
5.652000,2837
5.653000,1814
5.654000,1406
5.655000,1939
5.656000,1895
5.657000,1768
5.658000,2059
5.659000,2490
5.660000,2887
5.661000,2699
5.662000,2445
5.663000,2635
5.664000,2541
5.665000,1851
5.666000,1715
5.667000,1897
5.668000,1511
5.669000,989
5.670000,844
5.671000,738
5.672000,965
5.673000,1041
5.674000,1159
5.675000,1763
5.676000,1769
5.677000,987
5.678000,595
5.679000,831
5.680000,733
5.681000,419
5.682000,1048
5.683000,1842
5.684000,1821
5.685000,2023
5.686000,2331
5.687000,2529
5.688000,2615
5.689000,2375
5.690000,2325
5.691000,2572
5.692000,2391
5.693000,1773
5.694000,1898
5.695000,1949
5.696000,1385
5.697000,989
5.698000,857
5.699000,846
5.700000,2351
5.701000,1879
5.702000,1112
5.703000,477
5.704000,309
5.705000,527
5.706000,682
5.707000,659
5.708000,795
5.709000,1517
5.710000,1624
5.711000,1547
5.712000,2073
5.713000,2523
5.714000,2679
5.715000,2637
5.716000,2431
5.717000,2539
5.718000,2596
5.719000,1967
5.720000,1672
5.721000,1768
5.722000,1551
5.723000,1034
5.724000,2853
5.725000,2237
5.726000,1851
5.727000,1668
5.728000,1515
5.729000,1365
5.730000,1288
5.731000,1315
5.732000,1365
5.733000,1359
5.734000,1293
5.735000,1113
5.736000,1195
5.737000,1165
5.738000,1099
5.739000,1369
5.740000,1623
5.741000,1720
5.742000,1880
5.743000,2227
5.744000,2311
5.745000,2311
5.746000,2235
5.747000,1489
5.748000,1427
5.749000,1609
5.750000,1869
5.751000,2075
5.752000,2197
5.753000,2313
5.754000,2450
5.755000,2235
5.756000,2013
5.757000,2092
5.758000,2166
5.759000,2143
5.760000,2139
5.761000,2261
5.762000,2147
5.763000,1763
5.764000,1717
5.765000,1623
5.766000,1388
5.767000,1143
5.768000,2813
5.769000,2423
5.770000,1999
5.771000,1727
5.772000,1515
5.773000,1173
5.774000,916
5.775000,693
5.776000,635
5.777000,849
5.778000,1203
5.779000,1187
5.780000,1095
5.781000,1305
5.782000,1503
5.783000,1428
5.784000,1621
5.785000,2003
5.786000,2123
5.787000,2419
5.788000,2549
5.789000,2659
5.790000,2655
5.791000,2437
5.792000,2647
5.793000,2219
5.794000,2159
5.795000,2350
5.796000,2495
5.797000,2633
5.798000,2503
5.799000,2421
5.800000,2403
5.801000,2164
5.802000,2063
5.803000,2043
5.804000,2057
5.805000,1863
5.806000,1741
5.807000,1579
5.808000,1201
5.809000,1189
5.810000,1101
5.811000,1059
5.812000,1280
5.813000,1279
5.814000,1823
5.815000,1148
5.816000,779
5.817000,925
5.818000,985
5.819000,917
5.820000,1015
5.821000,1205
5.822000,1253
5.823000,1363
5.824000,1567
5.825000,1769
5.826000,1811
5.827000,1989
5.828000,2235
5.829000,2405
5.830000,2357
5.831000,2261
5.832000,2473
5.833000,2471
5.834000,2346
5.835000,2317
5.836000,2323
5.837000,2927
5.838000,2373
5.839000,2327
5.840000,2119
5.841000,1997
5.842000,1993
5.843000,1635
5.844000,1579
5.845000,1389
5.846000,1225
5.847000,1293
5.848000,1341
5.849000,1099
5.850000,1063
5.851000,1337
5.852000,1317
5.853000,1204
5.854000,1319
5.855000,1509
5.856000,1693
5.857000,1977
5.858000,2171
5.859000,2502
5.860000,2207
5.861000,2195
5.862000,2311
5.863000,2455
5.864000,2385
5.865000,2588
5.866000,2725
5.867000,2381
5.868000,2281
5.869000,2343
5.870000,2309
5.871000,2207
5.872000,2067
5.873000,1693
5.874000,1491
5.875000,1375
5.876000,1229
5.877000,1435
5.878000,1423
5.879000,1051
5.880000,1010
5.881000,1251
5.882000,2036
5.883000,1447
5.884000,988
5.885000,1051
5.886000,1099
5.887000,1323
5.888000,1611
5.889000,1821
5.890000,1973
5.891000,1893
5.892000,1926
5.893000,2259
5.894000,2311
5.895000,2163
5.896000,2303
5.897000,2357
5.898000,2139
5.899000,2293
5.900000,2199
5.901000,2024
5.902000,1877
5.903000,1701
5.904000,2600
5.905000,2137
5.906000,1943
5.907000,1443
5.908000,1285
5.909000,1399
5.910000,1263
5.911000,1197
5.912000,1227
5.913000,1085
5.914000,1271
5.915000,1543
5.916000,1647
5.917000,1765
5.918000,1902
5.919000,2065
5.920000,2207
5.921000,1999
5.922000,1933
5.923000,2265
5.924000,2568
5.925000,2847
5.926000,2743
5.927000,2713
5.928000,2187
5.929000,1835
5.930000,1853
5.931000,1691
5.932000,1383
5.933000,1595
5.934000,1691
5.935000,1451
5.936000,1163
5.937000,1039
5.938000,977
5.939000,1364
5.940000,1575
5.941000,1576
5.942000,1683
5.943000,1719
5.944000,1992
5.945000,2236
5.946000,1965
5.947000,1943
5.948000,2155
5.949000,3437
5.950000,2361
5.951000,1963
5.952000,1751
5.953000,1455
5.954000,1499
5.955000,1495
5.956000,1332
5.957000,1305
5.958000,1516
5.959000,1706
5.960000,1518
5.961000,1284
5.962000,1545
5.963000,1817
5.964000,1803
5.965000,1615
5.966000,1579
5.967000,1629
5.968000,1817
5.969000,2137
5.970000,2037
5.971000,1763
5.972000,2399
5.973000,1919
5.974000,1801
5.975000,1594
5.976000,1720
5.977000,1553
5.978000,1293
5.979000,1417
5.980000,1739
5.981000,1887
5.982000,1700
5.983000,1515
5.984000,1658
5.985000,1934
5.986000,1907
5.987000,1846
5.988000,1739
5.989000,1675
5.990000,1925
5.991000,1965
5.992000,1771
5.993000,1546
5.994000,2633
5.995000,2157
5.996000,1797
5.997000,1887
5.998000,2019
5.999000,1707
6.000000,1503
6.001000,1811
6.002000,1961
6.003000,1851
6.004000,1845
6.005000,1643
6.006000,1833
6.007000,2027
6.008000,2063
6.009000,1931
6.010000,1722
6.011000,1919
6.012000,2095
6.013000,1845
6.014000,1718
6.015000,1687
6.016000,1819
6.017000,2725
6.018000,2072
6.019000,1490
6.020000,1563
6.021000,1809
6.022000,1942
6.023000,1827
6.024000,1655
6.025000,1766
6.026000,1927
6.027000,1955
6.028000,2043
6.029000,1909
6.030000,1944
6.031000,2140
6.032000,2063
6.033000,1891
6.034000,1771
6.035000,1833
6.036000,2011
6.037000,1895
6.038000,1533
6.039000,2284
6.040000,2099
6.041000,1975
6.042000,1704
6.043000,1707
6.044000,1943
6.045000,1959
6.046000,2055
6.047000,2201
6.048000,1996
6.049000,2021
6.050000,2359
6.051000,2263
6.052000,1771
6.053000,1655
6.054000,1751
6.055000,1691
6.056000,1571
6.057000,1337
6.058000,1258
6.059000,1182
6.060000,1195
6.061000,2891
6.062000,2449
6.063000,2185
6.064000,2302
6.065000,2125
6.066000,1993
6.067000,2275
6.068000,2413
6.069000,2022
6.070000,1783
6.071000,1749
6.072000,1626
6.073000,1608
6.074000,1423
6.075000,1228
6.076000,1173
6.077000,1320
6.078000,1381
6.079000,1350
6.080000,1165
6.081000,1243
6.082000,1653
6.083000,1853
6.084000,3004
6.085000,2077
6.086000,1637
6.087000,1817
6.088000,1983
6.089000,1781
6.090000,1526
6.091000,1527
6.092000,1489
6.093000,1543
6.094000,1607
6.095000,1285
6.096000,933
6.097000,1229
6.098000,1589
6.099000,1389
6.100000,1231
6.101000,1443
6.102000,1763
6.103000,1910
6.104000,1981
6.105000,1957
6.106000,2728
6.107000,2135
6.108000,1838
6.109000,1739
6.110000,1417
6.111000,919
6.112000,959
6.113000,1513
6.114000,1353
6.115000,1005
6.116000,1181
6.117000,1629
6.118000,1747
6.119000,1844
6.120000,1925
6.121000,1877
6.122000,2059
6.123000,2491
6.124000,2195
6.125000,1849
6.126000,2139
6.127000,2343
6.128000,2291
6.129000,2356
6.130000,2015
6.131000,1853
6.132000,1828
6.133000,1875
6.134000,1677
6.135000,1743
6.136000,2091
6.137000,1971
6.138000,1380
6.139000,1355
6.140000,1817
6.141000,1791
6.142000,1645
6.143000,1645
6.144000,1623
6.145000,1625
6.146000,1839
6.147000,1823
6.148000,1471
6.149000,1561
6.150000,2139
6.151000,2275
6.152000,2423
6.153000,1617
6.154000,1143
6.155000,1135
6.156000,1020
6.157000,1247
6.158000,1576
6.159000,1672
6.160000,1369
6.161000,1445
6.162000,2041
6.163000,2015
6.164000,1619
6.165000,1843
6.166000,2105
6.167000,2230
6.168000,2363
6.169000,2483
6.170000,2133
6.171000,2219
6.172000,2509
6.173000,2205
6.174000,2805
6.175000,1817
6.176000,1549
6.177000,1787
6.178000,1967
6.179000,2071
6.180000,2462
6.181000,2411
6.182000,2319
6.183000,2488
6.184000,2429
6.185000,1871
6.186000,1695
6.187000,2011
6.188000,1791
6.189000,1643
6.190000,1479
6.191000,1325
6.192000,1198
6.193000,1382
6.194000,1213
6.195000,812
6.196000,933
6.197000,2787
6.198000,1809
6.199000,1469
6.200000,1269
6.201000,996
6.202000,830
6.203000,931
6.204000,871
6.205000,421
6.206000,541
6.207000,1135
6.208000,1061
6.209000,1061
6.210000,1479
6.211000,1739
6.212000,2007
6.213000,2363
6.214000,2621
6.215000,2552
6.216000,2825
6.217000,3119
6.218000,2643
6.219000,2401
6.220000,2533
6.221000,2229
6.222000,2299
6.223000,2267
6.224000,2311
6.225000,2523
6.226000,2577
6.227000,2249
6.228000,2251
6.229000,2391
6.230000,2265
6.231000,2077
6.232000,2012
6.233000,1771
6.234000,1355
6.235000,1419
6.236000,1449
6.237000,1287
6.238000,1126
6.239000,1383
6.240000,1397
6.241000,1135
6.242000,1339
6.243000,2104
6.244000,1533
6.245000,915
6.246000,1031
6.247000,1358
6.248000,1111
6.249000,1097
6.250000,1421
6.251000,1438
6.252000,1579
6.253000,2069
6.254000,2121
6.255000,2073
6.256000,2349
6.257000,2516
6.258000,2171
6.259000,2187
6.260000,2279
6.261000,1866
6.262000,1805
6.263000,1875
6.264000,1683
6.265000,2760
6.266000,2205
6.267000,1977
6.268000,1659
6.269000,1477
6.270000,1303
6.271000,1099
6.272000,957
6.273000,1165
6.274000,1415
6.275000,1117
6.276000,1181
6.277000,1627
6.278000,1391
6.279000,1375
6.280000,1836
6.281000,1912
6.282000,1977
6.283000,2531
6.284000,2537
6.285000,2348
6.286000,2585
6.287000,2739
6.288000,3252
6.289000,2769
6.290000,2329
6.291000,2325
6.292000,2551
6.293000,2170
6.294000,2088
6.295000,2144
6.296000,1981
6.297000,1860
6.298000,1631
6.299000,1289
6.300000,861
6.301000,819
6.302000,987
6.303000,871
6.304000,715
6.305000,1014
6.306000,1035
6.307000,933
6.308000,1395
6.309000,1635
6.310000,1891
6.311000,2381
6.312000,1913
6.313000,1587
6.314000,1723
6.315000,1995
6.316000,2091
6.317000,2107
6.318000,2474
6.319000,2683
6.320000,2443
6.321000,2494
6.322000,2510
6.323000,2260
6.324000,2183
6.325000,2135
6.326000,1843
6.327000,1337
6.328000,1308
6.329000,1317
6.330000,1134
6.331000,983
6.332000,1079
6.333000,937
6.334000,2007
6.335000,1541
6.336000,1189
6.337000,824
6.338000,981
6.339000,1003
6.340000,937
6.341000,1481
6.342000,1928
6.343000,1846
6.344000,2010
6.345000,2359
6.346000,2239
6.347000,2311
6.348000,2597
6.349000,2475
6.350000,2315
6.351000,2376
6.352000,2183
6.353000,1875
6.354000,1609
6.355000,1432
6.356000,1339
6.357000,2775
6.358000,1901
6.359000,1019
6.360000,1035
6.361000,1013
6.362000,925
6.363000,1063
6.364000,1230
6.365000,1237
6.366000,1567
6.367000,1837
6.368000,2005
6.369000,2325
6.370000,2533
6.371000,2073
6.372000,2212
6.373000,2557
6.374000,2463
6.375000,2207
6.376000,2077
6.377000,1685
6.378000,1467
6.379000,1707
6.380000,2248
6.381000,1529
6.382000,1003
6.383000,910
6.384000,889
6.385000,746
6.386000,856
6.387000,1135
6.388000,1081
6.389000,1238
6.390000,1637
6.391000,1964
6.392000,2075
6.393000,2442
6.394000,2442
6.395000,2346
6.396000,2523
6.397000,2637
6.398000,2413
6.399000,2119
6.400000,1941
6.401000,1527
6.402000,1449
6.403000,2489
6.404000,1507
6.405000,956
6.406000,783
6.407000,723
6.408000,778
6.409000,828
6.410000,792
6.411000,915
6.412000,1363
6.413000,1800
6.414000,2025
6.415000,2317
6.416000,2791
6.417000,2537
6.418000,2315
6.419000,2597
6.420000,2807
6.421000,2827
6.422000,2569
6.423000,2186
6.424000,1849
6.425000,2029
6.426000,1997
6.427000,1727
6.428000,1176
6.429000,807
6.430000,627
6.431000,459
6.432000,431
6.433000,539
6.434000,916
6.435000,1263
6.436000,1661
6.437000,1899
6.438000,2311
6.439000,2569
6.440000,2597
6.441000,2679
6.442000,2742
6.443000,2710
6.444000,2667
6.445000,2423
6.446000,1962
6.447000,1949
6.448000,1775
6.449000,1339
6.450000,2087
6.451000,1320
6.452000,979
6.453000,811
6.454000,987
6.455000,1327
6.456000,1437
6.457000,1498
6.458000,1956
6.459000,2469
6.460000,2387
6.461000,2281
6.462000,2385
6.463000,2654
6.464000,2733
6.465000,2541
6.466000,2087
6.467000,1955
6.468000,2071
6.469000,1898
6.470000,1401
6.471000,1355
6.472000,1263
6.473000,1836
6.474000,1507
6.475000,1469
6.476000,1651
6.477000,1963
6.478000,2328
6.479000,2397
6.480000,2171
6.481000,2226
6.482000,2327
6.483000,2377
6.484000,2277
6.485000,2023
6.486000,1801
6.487000,1693
6.488000,1370
6.489000,847
6.490000,795
6.491000,971
6.492000,905
6.493000,867
6.494000,990
6.495000,1176
6.496000,1627
6.497000,3270
6.498000,2669
6.499000,2471
6.500000,2453
6.501000,2263
6.502000,2109
6.503000,1847
6.504000,1780
6.505000,1575
6.506000,1047
6.507000,887
6.508000,971
6.509000,967
6.510000,873
6.511000,885
6.512000,949
6.513000,1302
6.514000,1511
6.515000,1548
6.516000,1843
6.517000,2486
6.518000,2631
6.519000,2641
6.520000,2719
6.521000,2847
6.522000,1752
6.523000,1141
6.524000,985
6.525000,937
6.526000,741
6.527000,555
6.528000,447
6.529000,732
6.530000,1135
6.531000,1255
6.532000,1372
6.533000,2149
6.534000,2442
6.535000,2315
6.536000,2504
6.537000,2667
6.538000,2669
6.539000,2843
6.540000,2660
6.541000,2375
6.542000,2378
6.543000,2101
6.544000,1775
6.545000,1157
6.546000,1063
6.547000,1021
6.548000,1261
6.549000,1805
6.550000,1929
6.551000,1889
6.552000,2159
6.553000,2365
6.554000,2391
6.555000,2335
6.556000,2197
6.557000,2211
6.558000,2461
6.559000,2133
6.560000,1445
6.561000,1331
6.562000,1433
6.563000,1174
6.564000,1071
6.565000,1097
6.566000,1113
6.567000,3263
6.568000,3001
6.569000,2893
6.570000,2633
6.571000,2277
6.572000,2281
6.573000,2297
6.574000,1687
6.575000,1141
6.576000,1123
6.577000,983
6.578000,971
6.579000,917
6.580000,749
6.581000,1039
6.582000,1223
6.583000,1319
6.584000,1830
6.585000,2345
6.586000,2403
6.587000,2377
6.588000,2803
6.589000,2875
6.590000,2188
6.591000,1529
6.592000,915
6.593000,697
6.594000,687
6.595000,914
6.596000,958
6.597000,1043
6.598000,1806
6.599000,2287
6.600000,2261
6.601000,2119
6.602000,2359
6.603000,2735
6.604000,2991
6.605000,2739
6.606000,2301
6.607000,2442
6.608000,2445
6.609000,1917
6.610000,1183
6.611000,1337
6.612000,1465
6.613000,3045
6.614000,2373
6.615000,2540
6.616000,2780
6.617000,2795
6.618000,2477
6.619000,2300
6.620000,2363
6.621000,2057
6.622000,1237
6.623000,1369
6.624000,1548
6.625000,1048
6.626000,692
6.627000,620
6.628000,635
6.629000,795
6.630000,975
6.631000,1180
6.632000,1846
6.633000,2358
6.634000,2207
6.635000,2021
6.636000,2695
6.637000,2037
6.638000,955
6.639000,597
6.640000,552
6.641000,877
6.642000,1015
6.643000,1107
6.644000,1671
6.645000,2181
6.646000,1992
6.647000,1801
6.648000,2253
6.649000,2811
6.650000,2759
6.651000,2439
6.652000,2103
6.653000,2236
6.654000,2343
6.655000,1607
6.656000,1203
6.657000,1465
6.658000,1267
6.659000,799
6.660000,3785
6.661000,3143
6.662000,2287
6.663000,2125
6.664000,2245
6.665000,1635
6.666000,903
6.667000,1061
6.668000,971
6.669000,517
6.670000,197
6.671000,185
6.672000,553
6.673000,792
6.674000,851
6.675000,1267
6.676000,2063
6.677000,1925
6.678000,1789
6.679000,2344
6.680000,2936
6.681000,3179
6.682000,3003
6.683000,2597
6.684000,1854
6.685000,1947
6.686000,1911
6.687000,1672
6.688000,1939
6.689000,2267
6.690000,2556
6.691000,2694
6.692000,2395
6.693000,2477
6.694000,2622
6.695000,2077
6.696000,1417
6.697000,1599
6.698000,1445
6.699000,932
6.700000,773
6.701000,635
6.702000,874
6.703000,978
6.704000,889
6.705000,1273
6.706000,1993
6.707000,2237
6.708000,1127
6.709000,574
6.710000,357
6.711000,723
6.712000,765
6.713000,761
6.714000,1391
6.715000,1737
6.716000,1525
6.717000,1797
6.718000,2361
6.719000,2795
6.720000,2907
6.721000,2571
6.722000,2459
6.723000,2729
6.724000,2205
6.725000,1691
6.726000,1933
6.727000,1779
6.728000,1241
6.729000,925
6.730000,755
6.731000,3167
6.732000,1998
6.733000,1750
6.734000,1465
6.735000,939
6.736000,664
6.737000,549
6.738000,745
6.739000,997
6.740000,959
6.741000,1267
6.742000,1767
6.743000,1708
6.744000,1771
6.745000,2149
6.746000,2599
6.747000,2669
6.748000,2584
6.749000,2347
6.750000,2503
6.751000,2447
6.752000,1981
6.753000,1801
6.754000,1821
6.755000,3312
6.756000,2735
6.757000,2556
6.758000,2027
6.759000,1635
6.760000,1560
6.761000,1259
6.762000,621
6.763000,487
6.764000,527
6.765000,807
6.766000,821
6.767000,934
6.768000,1367
6.769000,1751
6.770000,1639
6.771000,2066
6.772000,2659
6.773000,2765
6.774000,2909
6.775000,2633
6.776000,2573
6.777000,2759
6.778000,2279
6.779000,1607
6.780000,1353
6.781000,1263
6.782000,1357
6.783000,1635
6.784000,1605
6.785000,1599
6.786000,1773
6.787000,1799
6.788000,1685
6.789000,1769
6.790000,2043
6.791000,2065
6.792000,2035
6.793000,2122
6.794000,2171
6.795000,2039
6.796000,1827
6.797000,1723
6.798000,1655
6.799000,1772
6.800000,1791
6.801000,3081
6.802000,2643
6.803000,2452
6.804000,2141
6.805000,1818
6.806000,1765
6.807000,1917
6.808000,1837
6.809000,1673
6.810000,1849
6.811000,1815
6.812000,1627
6.813000,1433
6.814000,1484
6.815000,1418
6.816000,1268
6.817000,1211
6.818000,1301
6.819000,1579
6.820000,1647
6.821000,1501
6.822000,1704
6.823000,2386
6.824000,1627
6.825000,1173
6.826000,1045
6.827000,1180
6.828000,1335
6.829000,1235
6.830000,1325
6.831000,1509
6.832000,1433
6.833000,1303
6.834000,1511
6.835000,1817
6.836000,1971
6.837000,1879
6.838000,2218
6.839000,2511
6.840000,2539
6.841000,2487
6.842000,2556
6.843000,2501
6.844000,2284
6.845000,2149
6.846000,3319
6.847000,2549
6.848000,2221
6.849000,2107
6.850000,2011
6.851000,2025
6.852000,2197
6.853000,2226
6.854000,1959
6.855000,1805
6.856000,1629
6.857000,1235
6.858000,1103
6.859000,971
6.860000,969
6.861000,1117
6.862000,1118
6.863000,1203
6.864000,1387
6.865000,1603
6.866000,1445
6.867000,1467
6.868000,2120
6.869000,1271
6.870000,1286
6.871000,1236
6.872000,1203
6.873000,1439
6.874000,1429
6.875000,1437
6.876000,1661
6.877000,1799
6.878000,2086
6.879000,2167
6.880000,2199
6.881000,2417
6.882000,2503
6.883000,2151
6.884000,1993
6.885000,2135
6.886000,2131
6.887000,1974
6.888000,1894
6.889000,1741
6.890000,1503
6.891000,2739
6.892000,2197
6.893000,1597
6.894000,1353
6.895000,1287
6.896000,1095
6.897000,1146
6.898000,1223
6.899000,921
6.900000,971
6.901000,1437
6.902000,1429
6.903000,1289
6.904000,1337
6.905000,1461
6.906000,1595
6.907000,1983
6.908000,2223
6.909000,2213
6.910000,2088
6.911000,2167
6.912000,2479
6.913000,2505
6.914000,2788
6.915000,2685
6.916000,2271
6.917000,2031
6.918000,2099
6.919000,2181
6.920000,2181
6.921000,2152
6.922000,1903
6.923000,1691
6.924000,1619
6.925000,1455
6.926000,1445
6.927000,1523
6.928000,1181
6.929000,895
6.930000,1141
6.931000,1167
6.932000,1180
6.933000,1461
6.934000,1483
6.935000,1437
6.936000,2065
6.937000,1595
6.938000,1689
6.939000,1803
6.940000,1823
6.941000,1813
6.942000,1767
6.943000,2073
6.944000,2147
6.945000,2124
6.946000,2281
6.947000,2392
6.948000,2294
6.949000,2327
6.950000,2317
6.951000,2011
6.952000,1837
6.953000,1719
6.954000,1527
6.955000,1591
6.956000,1578
6.957000,1303
6.958000,1417
6.959000,2229
6.960000,1757
6.961000,1508
6.962000,1405
6.963000,1253
6.964000,1429
6.965000,1671
6.966000,1721
6.967000,1833
6.968000,1773
6.969000,1873
6.970000,2039
6.971000,1800
6.972000,1753
6.973000,1918
6.974000,2085
6.975000,2233
6.976000,2343
6.977000,2137
6.978000,2009
6.979000,2163
6.980000,2092
6.981000,2809
6.982000,2093
6.983000,1427
6.984000,1433
6.985000,1497
6.986000,1557
6.987000,1385
6.988000,1205
6.989000,1312
6.990000,1611
6.991000,1655
6.992000,1685
6.993000,1645
6.994000,1703
6.995000,1901
6.996000,1993
6.997000,1861
6.998000,1804
6.999000,1753
7.000000,2014
7.001000,2318
7.002000,2285
7.003000,2847
7.004000,2215
7.005000,1989
7.006000,1701
7.007000,1339
7.008000,1303
7.009000,1419
7.010000,1527
7.011000,1305
7.012000,1133
7.013000,1297
7.014000,1506
7.015000,1529
7.016000,1677
7.017000,1727
7.018000,1683
7.019000,2007
7.020000,2205
7.021000,2159
7.022000,2053
7.023000,2028
7.024000,2149
7.025000,2287
7.026000,2633
7.027000,2222
7.028000,2004
7.029000,1513
7.030000,1339
7.031000,1509
7.032000,1603
7.033000,1553
7.034000,1417
7.035000,1470
7.036000,1711
7.037000,1655
7.038000,1575
7.039000,1574
7.040000,1431
7.041000,1634
7.042000,1897
7.043000,1814
7.044000,1800
7.045000,1896
7.046000,1910
7.047000,2010
7.048000,2547
7.049000,2236
7.050000,1867
7.051000,1289
7.052000,1550
7.053000,1847
7.054000,1819
7.055000,1703
7.056000,1613
7.057000,1677
7.058000,1885
7.059000,1919
7.060000,1948
7.061000,1783
7.062000,1700
7.063000,1829
7.064000,1803
7.065000,1769
7.066000,1545
7.067000,1532
7.068000,1779
7.069000,1881
7.070000,1555
7.071000,2425
7.072000,2152
7.073000,2019
7.074000,1997
7.075000,1800
7.076000,1603
7.077000,1931
7.078000,1909
7.079000,1895
7.080000,1839
7.081000,1737
7.082000,1739
7.083000,1935
7.084000,2057
7.085000,1707
7.086000,1483
7.087000,1805
7.088000,1979
