timestamp,pitch
5.993000,374
5.994000,742
5.995000,496
5.996000,496
5.997000,285
5.998000,725
5.999000,564
6.000000,492
6.001000,335
6.002000,702
6.003000,596
6.004000,510
6.005000,324
6.006000,584
6.007000,580
6.008000,600
6.009000,262
6.010000,590
6.011000,528
6.012000,694
6.013000,186
6.014000,591
6.015000,564
6.016000,715
6.017000,241
6.018000,587
6.019000,544
6.020000,731
6.021000,264
6.022000,595
6.023000,517
6.024000,684
6.025000,200
6.026000,675
6.027000,542
6.028000,568
6.029000,187
6.030000,635
6.031000,677
6.032000,508
6.033000,337
6.034000,506
6.035000,687
6.036000,446
6.037000,444
6.038000,403
6.039000,650
6.040000,560
6.041000,518
6.042000,389
6.043000,507
6.044000,594
6.045000,581
6.046000,337
6.047000,505
6.048000,559
6.049000,695
6.050000,243
6.051000,573
6.052000,393
6.053000,696
6.054000,238
6.055000,630
6.056000,632
6.057000,552
6.058000,290
6.059000,546
6.060000,704
6.061000,506
6.062000,382
6.063000,459
6.064000,665
6.065000,570
6.066000,437
6.067000,448
6.068000,555
6.069000,581
6.070000,632
6.071000,323
6.072000,524
6.073000,555
6.074000,704
6.075000,132
6.076000,562
6.077000,612
6.078000,641
6.079000,225
6.080000,620
6.081000,646
6.082000,444
6.083000,310
6.084000,551
6.085000,786
6.086000,484
6.087000,397
6.088000,484
6.089000,623
6.090000,535
6.091000,451
6.092000,407
6.093000,574
6.094000,529
6.095000,663
6.096000,282
6.097000,555
6.098000,528
6.099000,732
6.100000,207
6.101000,622
6.102000,607
6.103000,577
6.104000,218
6.105000,619
6.106000,703
6.107000,407
6.108000,348
6.109000,560
6.110000,676
6.111000,485
6.112000,447
6.113000,449
6.114000,452
6.115000,517
6.116000,636
6.117000,345
6.118000,488
6.119000,585
6.120000,726
6.121000,191
6.122000,569
6.123000,622
6.124000,607
6.125000,195
6.126000,653
6.127000,751
6.128000,443
6.129000,334
6.130000,520
6.131000,744
6.132000,420
6.133000,476
6.134000,520
6.135000,541
6.136000,484
6.137000,560
6.138000,402
6.139000,527
6.140000,560
6.141000,753
6.142000,216
6.143000,584
6.144000,552
6.145000,682
6.146000,166
6.147000,672
6.148000,688
6.149000,488
6.150000,344
6.151000,492
6.152000,694
6.153000,369
6.154000,503
6.155000,483
6.156000,562
6.157000,526
6.158000,664
6.159000,332
6.160000,431
6.161000,582
6.162000,763
6.163000,214
6.164000,619
6.165000,621
6.166000,618
6.167000,131
6.168000,576
6.169000,708
6.170000,472
6.171000,396
6.172000,468
6.173000,690
6.174000,404
6.175000,559
6.176000,357
6.177000,551
6.178000,508
6.179000,708
6.180000,287
6.181000,555
6.182000,594
6.183000,648
6.184000,186
6.185000,626
6.186000,656
6.187000,563
6.188000,247
6.189000,612
6.190000,607
6.191000,442
6.192000,390
6.193000,499
6.194000,635
6.195000,477
6.196000,575
6.197000,362
6.198000,553
6.199000,457
6.200000,732
6.201000,275
6.202000,587
6.203000,597
6.204000,682
6.205000,193
6.206000,551
6.207000,689
6.208000,525
6.209000,338
6.210000,564
6.211000,677
6.212000,442
6.213000,444
6.214000,487
6.215000,532
6.216000,511
6.217000,677
6.218000,343
6.219000,509
6.220000,499
6.221000,715
6.222000,99
6.223000,643
6.224000,745
6.225000,465
6.226000,392
6.227000,479
6.228000,677
6.229000,361
6.230000,544
6.231000,444
6.232000,552
6.233000,530
6.234000,698
6.235000,301
6.236000,451
6.237000,605
6.238000,658
6.239000,156
6.240000,640
6.241000,696
6.242000,530
6.243000,233
6.244000,618
6.245000,672
6.246000,416
6.247000,494
6.248000,479
6.249000,596
6.250000,433
6.251000,712
6.252000,303
6.253000,500
6.254000,576
6.255000,730
6.256000,197
6.257000,578
6.258000,649
6.259000,458
6.260000,226
6.261000,612
6.262000,732
6.263000,429
6.264000,427
6.265000,485
6.266000,559
6.267000,451
6.268000,630
6.269000,420
6.270000,521
6.271000,577
6.272000,728
6.273000,177
6.274000,595
6.275000,628
6.276000,571
6.277000,274
6.278000,584
6.279000,732
6.280000,431
6.281000,524
6.282000,402
6.283000,542
6.284000,497
6.285000,732
6.286000,250
6.287000,546
6.288000,638
6.289000,588
6.290000,204
6.291000,559
6.292000,762
6.293000,417
6.294000,421
6.295000,532
6.296000,584
6.297000,486
6.298000,627
6.299000,329
6.300000,531
6.301000,632
6.302000,642
6.303000,123
6.304000,615
6.305000,754
6.306000,460
6.307000,349
6.308000,557
6.309000,652
6.310000,408
6.311000,664
6.312000,314
6.313000,501
6.314000,568
6.315000,696
6.316000,151
6.317000,542
6.318000,813
6.319000,392
6.320000,368
6.321000,484
6.322000,641
6.323000,404
6.324000,678
6.325000,360
6.326000,518
6.327000,627
6.328000,653
6.329000,177
6.330000,557
6.331000,873
6.332000,363
6.333000,405
6.334000,566
6.335000,548
6.336000,459
6.337000,651
6.338000,278
6.339000,538
6.340000,693
6.341000,561
6.342000,186
6.343000,606
6.344000,740
6.345000,339
6.346000,538
6.347000,489
6.348000,500
6.349000,508
6.350000,731
6.351000,127
6.352000,596
6.353000,786
6.354000,460
6.355000,307
6.356000,563
6.357000,703
6.358000,295
6.359000,674
6.360000,331
6.361000,520
6.362000,609
6.363000,684
6.364000,143
6.365000,545
6.366000,860
6.367000,298
6.368000,399
6.369000,601
6.370000,600
6.371000,416
6.372000,711
6.373000,287
6.374000,508
6.375000,695
6.376000,564
6.377000,207
6.378000,607
6.379000,779
6.380000,333
6.381000,490
6.382000,543
6.383000,436
6.384000,514
6.385000,759
6.386000,193
6.387000,580
6.388000,730
6.389000,463
6.390000,208
6.391000,569
6.392000,739
6.393000,353
6.394000,615
6.395000,433
6.396000,507
6.397000,551
6.398000,711
6.399000,105
6.400000,637
6.401000,820
6.402000,422
6.403000,348
6.404000,556
6.405000,649
6.406000,303
6.407000,659
6.408000,337
6.409000,531
6.410000,631
6.411000,605
6.412000,173
6.413000,538
6.414000,807
6.415000,357
6.416000,449
6.417000,545
6.418000,587
6.419000,492
6.420000,702
6.421000,299
6.422000,513
6.423000,736
6.424000,535
6.425000,238
6.426000,633
6.427000,752
6.428000,343
6.429000,433
6.430000,494
6.431000,598
6.432000,536
6.433000,699
6.434000,210
6.435000,591
6.436000,714
6.437000,425
6.438000,238
6.439000,632
6.440000,755
6.441000,371
6.442000,592
6.443000,401
6.444000,553
6.445000,479
6.446000,688
6.447000,163
6.448000,648
6.449000,801
6.450000,384
6.451000,346
6.452000,538
6.453000,642
6.454000,402
6.455000,642
6.456000,361
6.457000,552
6.458000,628
6.459000,521
6.460000,177
6.461000,573
6.462000,794
6.463000,360
6.464000,443
6.465000,619
6.466000,548
6.467000,462
6.468000,610
6.469000,257
6.470000,640
6.471000,742
6.472000,475
6.473000,241
6.474000,563
6.475000,627
6.476000,318
6.477000,577
6.478000,469
6.479000,571
6.480000,576
6.481000,604
6.482000,173
6.483000,590
6.484000,715
6.485000,299
6.486000,488
6.487000,556
6.488000,575
6.489000,432
6.490000,688
6.491000,166
6.492000,625
6.493000,756
6.494000,406
6.495000,375
6.496000,562
6.497000,624
6.498000,333
6.499000,693
6.500000,282
6.501000,593
6.502000,680
6.503000,516
6.504000,312
6.505000,540
6.506000,686
6.507000,277
6.508000,646
6.509000,362
6.510000,558
6.511000,613
6.512000,604
6.513000,258
6.514000,503
6.515000,763
6.516000,399
6.517000,602
6.518000,414
6.519000,539
6.520000,589
6.521000,630
6.522000,195
6.523000,514
6.524000,801
6.525000,347
6.526000,579
6.527000,467
6.528000,498
6.529000,584
6.530000,645
6.531000,149
6.532000,585
6.533000,806
6.534000,322
6.535000,539
6.536000,495
6.537000,430
6.538000,597
6.539000,747
6.540000,153
6.541000,564
6.542000,817
6.543000,327
6.544000,520
6.545000,417
6.546000,444
6.547000,626
6.548000,672
6.549000,182
6.550000,570
6.551000,734
6.552000,323
6.553000,546
6.554000,362
6.555000,563
6.556000,676
6.557000,579
6.558000,271
6.559000,598
6.560000,625
6.561000,371
6.562000,654
6.563000,280
6.564000,550
6.565000,762
6.566000,466
6.567000,308
6.568000,633
6.569000,513
6.570000,406
6.571000,741
6.572000,198
6.573000,594
6.574000,825
6.575000,376
6.576000,373
6.577000,572
6.578000,591
6.579000,482
6.580000,728
6.581000,160
6.582000,559
6.583000,727
6.584000,354
6.585000,511
6.586000,414
6.587000,552
6.588000,629
6.589000,639
6.590000,214
6.591000,606
6.592000,611
6.593000,375
6.594000,684
6.595000,311
6.596000,539
6.597000,729
6.598000,470
6.599000,271
6.600000,613
6.601000,586
6.602000,455
6.603000,730
6.604000,194
6.605000,559
6.606000,803
6.607000,341
6.608000,435
6.609000,506
6.610000,543
6.611000,550
6.612000,714
6.613000,160
6.614000,563
6.615000,725
6.616000,336
6.617000,636
6.618000,352
6.619000,537
6.620000,685
6.621000,591
6.622000,185
6.623000,612
6.624000,623
6.625000,399
6.626000,739
6.627000,217
6.628000,568
6.629000,788
6.630000,398
6.631000,332
6.632000,572
6.633000,570
6.634000,523
6.635000,727
6.636000,146
6.637000,581
6.638000,728
6.639000,333
6.640000,594
6.641000,381
6.642000,520
6.643000,710
6.644000,536
6.645000,226
6.646000,668
6.647000,597
6.648000,414
6.649000,741
6.650000,197
6.651000,543
6.652000,867
6.653000,294
6.654000,434
6.655000,449
6.656000,564
6.657000,625
6.658000,631
6.659000,224
6.660000,624
6.661000,581
6.662000,362
6.663000,748
6.664000,233
6.665000,546
6.666000,830
6.667000,350
6.668000,475
6.669000,444
6.670000,544
6.671000,635
6.672000,575
6.673000,270
6.674000,606
6.675000,612
6.676000,455
6.677000,648
6.678000,213
6.679000,604
6.680000,750
6.681000,335
6.682000,624
6.683000,303
6.684000,491
6.685000,787
6.686000,415
6.687000,391
6.688000,488
6.689000,624
6.690000,556
6.691000,601
6.692000,227
6.693000,621
6.694000,648
6.695000,399
6.696000,698
6.697000,206
6.698000,552
6.699000,774
6.700000,283
6.701000,589
6.702000,378
6.703000,596
6.704000,755
6.705000,447
6.706000,349
6.707000,491
6.708000,640
6.709000,496
6.710000,675
6.711000,208
6.712000,667
6.713000,686
6.714000,321
6.715000,662
6.716000,159
6.717000,600
6.718000,795
6.719000,368
6.720000,523
6.721000,374
6.722000,612
6.723000,576
6.724000,514
6.725000,282
6.726000,619
6.727000,603
6.728000,497
6.729000,684
6.730000,135
6.731000,701
6.732000,662
6.733000,352
6.734000,645
6.735000,260
6.736000,609
6.737000,764
6.738000,375
6.739000,371
6.740000,460
6.741000,587
6.742000,646
6.743000,533
6.744000,255
6.745000,673
6.746000,596
6.747000,461
6.748000,701
6.749000,161
6.750000,660
6.751000,698
6.752000,333
6.753000,568
6.754000,298
6.755000,579
6.756000,793
6.757000,396
6.758000,412
6.759000,523
6.760000,544
6.761000,584
6.762000,476
6.763000,236
6.764000,727
6.765000,651
6.766000,414
6.767000,644
6.768000,206
6.769000,569
6.770000,742
6.771000,345
6.772000,595
6.773000,344
6.774000,622
6.775000,746
6.776000,359
6.777000,389
6.778000,488
6.779000,608
6.780000,544
6.781000,611
6.782000,200
6.783000,703
6.784000,643
6.785000,283
6.786000,660
6.787000,228
6.788000,636
6.789000,725
6.790000,322
6.791000,571
6.792000,335
6.793000,642
6.794000,725
6.795000,387
6.796000,393
6.797000,530
6.798000,562
6.799000,535
6.800000,581
6.801000,175
6.802000,731
6.803000,611
6.804000,431
6.805000,642
6.806000,211
6.807000,711
6.808000,532
6.809000,358
6.810000,678
6.811000,278
6.812000,614
6.813000,733
6.814000,336
6.815000,528
6.816000,410
6.817000,549
6.818000,754
6.819000,369
6.820000,407
6.821000,559
6.822000,555
6.823000,657
6.824000,388
6.825000,310
6.826000,649
6.827000,550
6.828000,539
6.829000,585
6.830000,259
6.831000,629
6.832000,587
6.833000,443
6.834000,666
6.835000,224
6.836000,734
6.837000,625
6.838000,312
6.839000,691
6.840000,227
6.841000,716
6.842000,654
6.843000,324
6.844000,655
6.845000,254
6.846000,679
6.847000,580
6.848000,320
6.849000,657
6.850000,371
6.851000,610
6.852000,736
6.853000,321
6.854000,577
6.855000,407
6.856000,564
6.857000,743
6.858000,324
6.859000,587
6.860000,429
6.861000,492
6.862000,727
6.863000,265
6.864000,585
6.865000,442
6.866000,579
6.867000,720
6.868000,314
6.869000,613
6.870000,365
6.871000,544
6.872000,703
6.873000,317
6.874000,585
6.875000,469
6.876000,501
6.877000,655
6.878000,294
6.879000,574
6.880000,468
6.881000,471
6.882000,692
6.883000,307
6.884000,594
6.885000,463
6.886000,425
6.887000,678
6.888000,322
6.889000,650
6.890000,405
6.891000,530
6.892000,659
6.893000,224
6.894000,693
6.895000,356
6.896000,589
6.897000,633
6.898000,303
6.899000,727
6.900000,288
6.901000,683
6.902000,613
6.903000,307
6.904000,733
6.905000,259
6.906000,721
6.907000,582
6.908000,325
6.909000,607
6.910000,262
6.911000,689
6.912000,584
6.913000,398
6.914000,694
6.915000,256
6.916000,632
6.917000,536
6.918000,450
6.919000,625
6.920000,276
6.921000,715
6.922000,481
6.923000,449
6.924000,559
6.925000,281
6.926000,688
6.927000,462
6.928000,591
6.929000,497
6.930000,367
6.931000,702
6.932000,389
6.933000,713
6.934000,387
6.935000,457
6.936000,640
6.937000,380
6.938000,710
6.939000,255
6.940000,573
6.941000,533
6.942000,430
6.943000,723
6.944000,321
6.945000,610
6.946000,440
6.947000,473
6.948000,675
6.949000,319
6.950000,654
6.951000,393
6.952000,544
6.953000,657
6.954000,307
6.955000,629
6.956000,331
6.957000,629
6.958000,680
6.959000,308
6.960000,724
6.961000,288
6.962000,627
6.963000,651
6.964000,344
6.965000,747
6.966000,242
6.967000,631
6.968000,574
6.969000,363
6.970000,716
6.971000,192
6.972000,678
6.973000,539
6.974000,474
6.975000,629
6.976000,266
6.977000,701
6.978000,464
6.979000,588
6.980000,522
6.981000,337
6.982000,653
6.983000,470
6.984000,677
6.985000,357
6.986000,452
6.987000,557
6.988000,445
6.989000,715
6.990000,362
6.991000,549
6.992000,469
6.993000,529
6.994000,600
6.995000,368
6.996000,620
6.997000,376
6.998000,598
6.999000,643
7.000000,362
7.001000,582
7.002000,337
7.003000,673
7.004000,597
7.005000,458
7.006000,592
7.007000,341
7.008000,615
7.009000,494
7.010000,562
7.011000,448
7.012000,449
7.013000,551
7.014000,520
7.015000,626
7.016000,389
7.017000,539
7.018000,389
7.019000,621
7.020000,616
7.021000,426
7.022000,565
7.023000,353
7.024000,576
7.025000,538
7.026000,599
7.027000,428
7.028000,566
7.029000,471
7.030000,569
7.031000,587
7.032000,368
7.033000,569
7.034000,347
7.035000,701
7.036000,532
7.037000,536
7.038000,425
7.039000,485
7.040000,407
7.041000,563
7.042000,620
7.043000,432
7.044000,557
7.045000,378
7.046000,648
7.047000,435
7.048000,544
7.049000,377
7.050000,579
7.051000,478
7.052000,566
7.053000,662
7.054000,387
7.055000,493
7.056000,376
7.057000,617
7.058000,568
7.059000,575
7.060000,409
7.061000,552
7.062000,396
7.063000,569
7.064000,534
7.065000,515
7.066000,439
7.067000,600
7.068000,503
7.069000,532
7.070000,563
7.071000,408
7.072000,500
7.073000,471
7.074000,645
7.075000,533
7.076000,560
7.077000,386
7.078000,597
7.079000,346
7.080000,657
7.081000,568
7.082000,487
7.083000,458
7.084000,590
7.085000,459
7.086000,467
7.087000,605
7.088000,461
7.089000,511
7.090000,509
7.091000,561
7.092000,510
7.093000,488
7.094000,437
7.095000,509
7.096000,486
7.097000,620
7.098000,529
7.099000,542
7.100000,436
7.101000,605
7.102000,355
7.103000,614
7.104000,593
7.105000,491
7.106000,472
7.107000,631
7.108000,462
7.109000,534
7.110000,550
7.111000,433
7.112000,470
7.113000,601
7.114000,492
7.115000,551
7.116000,530
7.117000,456
7.118000,408
7.119000,589
7.120000,542
7.121000,540
7.122000,559
7.123000,434
7.124000,537
7.125000,464
7.126000,558
7.127000,497
7.128000,570
7.129000,482
7.130000,538
7.131000,540
7.132000,471
7.133000,536
7.134000,508
7.135000,500
7.136000,516
7.137000,491
7.138000,581
7.139000,477
7.140000,561
7.141000,436
7.142000,497
7.143000,510
7.144000,560
7.145000,510
7.146000,502
7.147000,468
7.148000,396
7.149000,507
7.150000,575
7.151000,540
7.152000,538
7.153000,521
7.154000,494
7.155000,483
7.156000,542
7.157000,434
7.158000,552
7.159000,488
7.160000,491
7.161000,562
7.162000,479
7.163000,555
7.164000,485
7.165000,447
7.166000,478
7.167000,553
7.168000,514
7.169000,532
7.170000,547
7.171000,388
7.172000,500
7.173000,577
7.174000,458
7.175000,581
7.176000,546
7.177000,474
7.178000,470
7.179000,599
7.180000,408
7.181000,559
7.182000,566
7.183000,439
7.184000,508
7.185000,552
7.186000,468
7.187000,488
7.188000,522
7.189000,509
7.190000,516
7.191000,570
7.192000,486
7.193000,581
7.194000,454
7.195000,526
7.196000,513
7.197000,499
7.198000,499
7.199000,550
7.200000,515
7.201000,532
7.202000,481
7.203000,455
7.204000,552
7.205000,470
7.206000,581
7.207000,560
7.208000,464
7.209000,524
7.210000,402
7.211000,572
7.212000,493
7.213000,551
7.214000,512
7.215000,494
7.216000,540
7.217000,489
7.218000,569
7.219000,504
7.220000,480
7.221000,500
7.222000,553
7.223000,510
7.224000,500
7.225000,539
7.226000,436
7.227000,553
7.228000,554
7.229000,502
7.230000,531
7.231000,492
7.232000,532
7.233000,447
7.234000,518
7.235000,542
7.236000,515
7.237000,539
7.238000,554
7.239000,528
7.240000,482
7.241000,525
7.242000,464
7.243000,524
7.244000,505
7.245000,500
7.246000,515
7.247000,507
7.248000,537
7.249000,458
7.250000,543
7.251000,508
7.252000,496
7.253000,528
7.254000,495
7.255000,536
7.256000,445
7.257000,509
7.258000,497
7.259000,512
7.260000,516
7.261000,499
7.262000,546
7.263000,446
7.264000,505
7.265000,444
7.266000,527
7.267000,532
7.268000,519
7.269000,533
7.270000,489
7.271000,545
7.272000,449
7.273000,536
7.274000,522
7.275000,523
7.276000,532
7.277000,483
7.278000,527
7.279000,506
7.280000,511
7.281000,493
7.282000,507
7.283000,546
7.284000,512
7.285000,495
7.286000,499
7.287000,528
7.288000,463
7.289000,534
7.290000,538
7.291000,526
7.292000,510
7.293000,475
7.294000,536
7.295000,419
7.296000,543
7.297000,498
7.298000,511
7.299000,509
7.300000,490
7.301000,493
7.302000,467
7.303000,546
7.304000,512
7.305000,519
7.306000,549
7.307000,522
7.308000,541
7.309000,487
7.310000,519
7.311000,426
7.312000,528
7.313000,539
7.314000,521
7.315000,547
7.316000,494
7.317000,489
7.318000,469
7.319000,536
7.320000,542
7.321000,519
7.322000,529
7.323000,519
7.324000,523
7.325000,468
7.326000,529
7.327000,509
7.328000,515
7.329000,513
7.330000,541
7.331000,519
7.332000,493
7.333000,551
7.334000,395
7.335000,570
7.336000,486
7.337000,521
7.338000,560
7.339000,517
7.340000,564
7.341000,377
7.342000,631
7.343000,429
7.344000,594
7.345000,422
7.346000,600
7.347000,411
7.348000,570
7.349000,465
7.350000,487
7.351000,524
7.352000,466
7.353000,755
7.354000,226
7.355000,834
7.356000,224
7.357000,728
7.358000,364
7.359000,455
7.360000,714
7.361000,219
7.362000,936
7.363000,214
7.364000,507
7.365000,638
7.366000,270
7.367000,960
7.368000,129
7.369000,671
7.370000,593
7.371000,233
7.372000,994
7.373000,0
7.374000,941
7.375000,38
7.376000,972
7.377000,32
7.378000,1023
7.379000,604
7.380000,251
7.381000,971
7.382000,7
7.383000,789
7.384000,120
7.385000,1023
7.386000,3
7.387000,1021
7.388000,0
7.389000,958
7.390000,65
7.391000,868
7.392000,147
7.393000,853
7.394000,133
7.395000,918
7.396000,103
7.397000,916
7.398000,1
7.399000,611
7.400000,383
7.401000,691
7.402000,333
7.403000,703
7.404000,383
7.405000,518
7.406000,528
7.407000,473
7.408000,630
7.409000,372
7.410000,686
7.411000,398
7.412000,596
7.413000,430
7.414000,536
7.415000,486
7.416000,504
7.417000,560
7.418000,426
7.419000,624
7.420000,405
7.421000,569
7.422000,419
7.423000,579
7.424000,550
7.425000,451
7.426000,686
7.427000,350
7.428000,637
7.429000,379
7.430000,588
7.431000,542
7.432000,458
7.433000,635
7.434000,422
7.435000,586
7.436000,503
7.437000,410
7.438000,605
7.439000,423
7.440000,627
7.441000,506
7.442000,477
7.443000,635
7.444000,368
7.445000,574
7.446000,482
7.447000,481
7.448000,608
7.449000,449
7.450000,570
7.451000,452
7.452000,504
7.453000,517
7.454000,490
7.455000,574
7.456000,510
7.457000,501
7.458000,524
7.459000,554
7.460000,434
7.461000,513
7.462000,560
7.463000,484
7.464000,608
7.465000,417
7.466000,606
7.467000,404
7.468000,500
7.469000,541
7.470000,550
7.471000,492
7.472000,525
7.473000,525
7.474000,500
7.475000,572
7.476000,463
7.477000,532
7.478000,489
7.479000,510
7.480000,565
7.481000,484
7.482000,535
7.483000,410
7.484000,464
7.485000,554
7.486000,549
7.487000,489
7.488000,556
7.489000,498
7.490000,464
7.491000,537
7.492000,515
7.493000,494
7.494000,537
7.495000,467
7.496000,531
7.497000,555
7.498000,521
7.499000,442
7.500000,488
7.501000,492
7.502000,510
7.503000,564
7.504000,476
7.505000,546
7.506000,455
7.507000,485
7.508000,539
7.509000,509
7.510000,516
7.511000,481
7.512000,511
7.513000,439
7.514000,529
7.515000,544
7.516000,516
7.517000,492
7.518000,529
7.519000,515
7.520000,543
7.521000,511
7.522000,475
7.523000,551
7.524000,491
7.525000,526
7.526000,497
7.527000,529
7.528000,514
7.529000,419
7.530000,593
7.531000,496
7.532000,535
7.533000,513
7.534000,502
7.535000,527
7.536000,470
7.537000,551
7.538000,493
7.539000,502
7.540000,532
7.541000,485
7.542000,519
7.543000,450
7.544000,515
7.545000,470
7.546000,528
7.547000,524
7.548000,521
7.549000,522
7.550000,512
7.551000,530
7.552000,445
7.553000,548
7.554000,514
7.555000,519
7.556000,523
7.557000,531
7.558000,518
7.559000,482
7.560000,516
7.561000,494
7.562000,537
7.563000,542
7.564000,512
7.565000,521
7.566000,500
7.567000,512
7.568000,465
7.569000,532
7.570000,561
7.571000,521
7.572000,541
7.573000,494
7.574000,536
7.575000,440
7.576000,530
7.577000,549
7.578000,512
7.579000,533
7.580000,510
7.581000,518
7.582000,504
7.583000,529
7.584000,487
7.585000,564
7.586000,512
7.587000,503
7.588000,533
7.589000,492
7.590000,535
7.591000,448
7.592000,529
7.593000,525
7.594000,549
7.595000,527
7.596000,505
7.597000,517
7.598000,473
7.599000,508
7.600000,538
7.601000,537
7.602000,538
7.603000,518
7.604000,522
7.605000,470
7.606000,556
7.607000,465
7.608000,528
7.609000,516
7.610000,539
7.611000,532
7.612000,462
7.613000,530
7.614000,444
7.615000,514
7.616000,540
7.617000,526
7.618000,555
7.619000,508
7.620000,538
7.621000,462
7.622000,544
7.623000,506
7.624000,526
7.625000,528
7.626000,507
7.627000,525
7.628000,469
7.629000,518
7.630000,444
7.631000,536
7.632000,542
7.633000,536
7.634000,538
7.635000,503
7.636000,498
7.637000,472
7.638000,553
7.639000,513
7.640000,549
7.641000,539
7.642000,525
7.643000,510
7.644000,425
7.645000,512
7.646000,474
7.647000,522
7.648000,561
7.649000,525
7.650000,507
7.651000,482
7.652000,513
7.653000,455
7.654000,533
7.655000,529
7.656000,566
7.657000,517
7.658000,490
7.659000,494
7.660000,431
7.661000,525
7.662000,522
7.663000,527
7.664000,520
7.665000,509
7.666000,529
7.667000,500
7.668000,517
7.669000,456
7.670000,524
7.671000,514
7.672000,532
7.673000,561
7.674000,476
7.675000,545
7.676000,472
7.677000,546
7.678000,529
7.679000,554
7.680000,543
7.681000,496
7.682000,516
7.683000,436
7.684000,515
7.685000,520
7.686000,519
7.687000,525
7.688000,522
7.689000,530
7.690000,483
7.691000,527
7.692000,444
7.693000,518
7.694000,515
7.695000,522
7.696000,525
7.697000,489
7.698000,530
7.699000,450
7.700000,569
7.701000,516
7.702000,536
7.703000,516
7.704000,533
7.705000,535
7.706000,475
7.707000,533
7.708000,509
7.709000,533
7.710000,552
7.711000,477
7.712000,544
7.713000,473
7.714000,533
7.715000,443
7.716000,510
7.717000,534
7.718000,516
7.719000,533
7.720000,525
7.721000,521
7.722000,418
7.723000,526
7.724000,536
7.725000,505
7.726000,533
7.727000,503
7.728000,514
7.729000,510
7.730000,519
7.731000,469
7.732000,540
7.733000,509
7.734000,529
7.735000,498
7.736000,512
7.737000,523
7.738000,443
7.739000,523
7.740000,514
7.741000,504
7.742000,531
7.743000,489
7.744000,537
7.745000,477
7.746000,512
7.747000,509
7.748000,500
7.749000,529
7.750000,524
7.751000,528
7.752000,482
7.753000,546
7.754000,460
7.755000,510
7.756000,534
7.757000,518
7.758000,535
7.759000,444
7.760000,536
7.761000,482
7.762000,529
7.763000,528
7.764000,531
7.765000,542
7.766000,522
7.767000,544
7.768000,456
7.769000,522
7.770000,504
7.771000,504
7.772000,545
7.773000,528
7.774000,547
7.775000,502
7.776000,545
7.777000,453
7.778000,525
7.779000,526
7.780000,532
7.781000,507
7.782000,525
7.783000,519
7.784000,466
7.785000,524
7.786000,548
7.787000,528
7.788000,539
7.789000,534
7.790000,516
7.791000,478
7.792000,529
7.793000,481
7.794000,533
7.795000,511
7.796000,513
7.797000,522
7.798000,492
7.799000,527
7.800000,440
7.801000,507
7.802000,509
7.803000,503
7.804000,523
7.805000,508
7.806000,568
7.807000,456
7.808000,538
7.809000,537
7.810000,532
7.811000,538
7.812000,533
7.813000,546
7.814000,483
7.815000,530
7.816000,472
7.817000,527
7.818000,508
7.819000,510
7.820000,524
7.821000,478
7.822000,543
7.823000,452
7.824000,525
7.825000,518
7.826000,532
7.827000,521
7.828000,507
7.829000,526
7.830000,451
7.831000,508
7.832000,528
7.833000,541
7.834000,505
7.835000,512
7.836000,560
7.837000,452
7.838000,519
7.839000,451
7.840000,513
7.841000,519
7.842000,509
7.843000,536
7.844000,516
7.845000,528
7.846000,462
7.847000,530
7.848000,539
7.849000,528
7.850000,527
7.851000,512
7.852000,511
7.853000,432
7.854000,532
7.855000,510
7.856000,507
7.857000,522
7.858000,506
7.859000,526
7.860000,506
7.861000,520
7.862000,458
7.863000,511
7.864000,515
7.865000,513
7.866000,557
7.867000,519
7.868000,541
7.869000,435
7.870000,558
7.871000,546
7.872000,525
7.873000,520
7.874000,516
7.875000,524
7.876000,488
7.877000,491
7.878000,482
7.879000,498
7.880000,507
7.881000,507
7.882000,535
7.883000,507
7.884000,523
7.885000,457
7.886000,551
7.887000,554
7.888000,544
7.889000,510
7.890000,486
7.891000,545
7.892000,447
7.893000,522
7.894000,549
7.895000,518
7.896000,516
7.897000,505
7.898000,521
7.899000,496
7.900000,540
7.901000,505
7.902000,523
7.903000,535
7.904000,492
7.905000,515
7.906000,521
7.907000,552
7.908000,451
7.909000,541
7.910000,548
7.911000,545
7.912000,504
7.913000,514
7.914000,539
7.915000,466
7.916000,537
7.917000,539
7.918000,547
7.919000,527
7.920000,512
7.921000,526
7.922000,470
7.923000,543
7.924000,466
7.925000,528
7.926000,521
7.927000,472
7.928000,534
7.929000,516
7.930000,528
7.931000,450
7.932000,512
7.933000,522
7.934000,522
7.935000,496
7.936000,490
7.937000,502
7.938000,432
7.939000,525
7.940000,498
7.941000,531
7.942000,514
7.943000,530
7.944000,503
7.945000,490
7.946000,539
7.947000,454
7.948000,525
7.949000,512
7.950000,522
7.951000,490
7.952000,468
7.953000,533
7.954000,426
7.955000,534
7.956000,526
7.957000,549
7.958000,542
7.959000,532
7.960000,522
7.961000,519
7.962000,535
7.963000,497
7.964000,533
7.965000,546
7.966000,517
7.967000,502
7.968000,456
7.969000,533
7.970000,451
7.971000,524
7.972000,517
7.973000,519
7.974000,518
7.975000,467
7.976000,500
7.977000,443
7.978000,506
7.979000,501
7.980000,529
7.981000,538
7.982000,525
7.983000,529
7.984000,508
7.985000,529
7.986000,502
7.987000,525
7.988000,546
7.989000,518
7.990000,498
